# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
222021290,222021309
295970251,295970270
343277702,343277721
224528874,224528893
319534053,319534072
161174660,161174679
132180183,132180202
226834254,226834273
184754153,184754172
213799651,213799670
50908843,50908862
236401388,236401407
362796273,362796292
96478113,96478132
65014673,65014692
322339177,322339196
93894749,93894768
156430779,156430798
15854582,15854601
316228554,316228573
150362065,150362084
313819074,313819093
387019496,387019515
351204514,351204533
143141117,143141136
223968195,223968214
153648775,153648794
8844982,8845001
75530855,75530874
250479391,250479410
443891241,443891260
362737292,362737311
30935422,30935441
125739062,125739081
283106039,283106058
295962051,295962070
205459062,205459081
121024956,121024975
204335442,204335461
214118536,214118555
318819614,318819633
188284066,188284085
293353658,293353677
339104563,339104582
443210180,443210199
25084701,25084720
384534609,384534628
246236392,246236411
414193019,414193038
201356826,201356845
142753896,142753915
196165963,196165982
382834851,382834870
376496315,376496334
305416362,305416381
338775240,338775259
462739770,462739789
82243587,82243606
130458017,130458036
443367286,443367305
351210888,351210907
250272613,250272632
208697454,208697473
392580486,392580505
314503525,314503544
318775945,318775964
380091711,380091730
96938300,96938319
393412759,393412778
416327670,416327689
437257704,437257723
425179041,425179060
157272079,157272098
269419064,269419083
306648260,306648279
214024833,214024852
132568489,132568508
272872714,272872733
30194946,30194965
178116797,178116816
212041475,212041494
125088336,125088355
455288954,455288973
294857308,294857327
152948398,152948417
272300823,272300842
138748475,138748494
456449296,456449315
356075508,356075527
81495616,81495635
56859429,56859448
267423813,267423832
99297751,99297770
241663323,241663342
391472037,391472056
199691185,199691204
383549959,383549978
360638741,360638760
401771291,401771310
184906913,184906932
4003293,4003312
166830445,166830464
300082471,300082490
26471936,26471955
93285300,93285319
96624039,96624058
203228745,203228764
128761652,128761671
167781784,167781803
88696172,88696191
266872950,266872969
98386211,98386230
196197982,196198001
458119356,458119375
189550230,189550249
281642617,281642636
232475574,232475593
109546591,109546610
305313441,305313460
460468458,460468477
326730049,326730068
294540962,294540981
390595440,390595459
278647455,278647474
345900970,345900989
340883431,340883450
253917965,253917984
376941419,376941438
380318569,380318588
206760130,206760149
233054475,233054494
118800395,118800414
308810361,308810380
448389113,448389132
47372012,47372031
40579658,40579677
211004262,211004281
281807635,281807654
228693523,228693542
421019783,421019802
146384246,146384265
112272529,112272548
295776172,295776191
321506462,321506481
447505961,447505980
16157415,16157434
314345317,314345336
437007169,437007188
380289515,380289534
181319139,181319158
340584151,340584170
315516334,315516353
214762636,214762655
35259501,35259520
129541022,129541041
306228133,306228152
96038293,96038312
78920792,78920811
291828769,291828788
168274079,168274098
30995078,30995097
202627774,202627793
211435854,211435873
129619181,129619200
231223746,231223765
362212029,362212048
460285098,460285117
22245956,22245975
349624877,349624896
440799482,440799501
241281622,241281641
456437645,456437664
160262476,160262495
75912214,75912233
179761074,179761093
75062830,75062849
253210364,253210383
56098358,56098377
436537199,436537218
350337285,350337304
379557828,379557847
381419734,381419753
199128194,199128213
178815793,178815812
388255385,388255404
293523141,293523160
410357668,410357687
79910415,79910434
261003695,261003714
45680621,45680640
311462122,311462141
117900536,117900555
459679708,459679727
30642128,30642147
287944604,287944623
152149081,152149100
261494186,261494205
420527222,420527241
199622283,199622302
151265696,151265715
226349055,226349074
361718871,361718890
40619545,40619564
418514095,418514114
154695804,154695823
17113912,17113931
189658985,189659004
257991762,257991781
340110422,340110441
222389378,222389397
2207731,2207750
75533268,75533287
291038151,291038170
303676051,303676070
250345949,250345968
52633507,52633526
61858049,61858068
36418158,36418177
162434021,162434040
6132270,6132289
307358824,307358843
121788113,121788132
70285315,70285334
34477763,34477782
414172862,414172881
325453624,325453643
133804818,133804837
222588714,222588733
112338093,112338112
9095337,9095356
117384632,117384651
120588895,120588914
281419909,281419928
192414379,192414398
280637165,280637184
460132244,460132263
230462855,230462874
71477716,71477735
171639784,171639803
127944912,127944931
327010285,327010304
375732068,375732087
421157809,421157828
151829598,151829617
446399624,446399643
399722871,399722890
9682947,9682966
273028176,273028195
328684228,328684247
274464518,274464537
399920082,399920101
84101604,84101623
345676273,345676292
267385529,267385548
381598237,381598256
422002090,422002109
455476687,455476706
209975236,209975255
113259260,113259279
216353762,216353781
393584278,393584297
58938254,58938273
27929967,27929986
66163012,66163031
181817753,181817772
389090786,389090805
447933117,447933136
252288191,252288210
294805782,294805801
212708223,212708242
222192263,222192282
392277338,392277357
311090504,311090523
352324676,352324695
454806179,454806198
49682093,49682112
447681498,447681517
189180551,189180570
85779570,85779589
312032016,312032035
438652466,438652485
260431333,260431352
146318743,146318762
399985809,399985828
263032042,263032061
346406958,346406977
50457902,50457921
63409723,63409742
194550777,194550796
83012242,83012261
88806225,88806244
265033841,265033860
200939833,200939852
77440131,77440150
401467518,401467537
170995563,170995582
409465494,409465513
359936738,359936757
175025569,175025588
99508298,99508317
77336765,77336784
52818332,52818351
390972279,390972298
131962971,131962990
279135167,279135186
211172282,211172301
328484942,328484961
165170979,165170998
181797403,181797422
47069146,47069165
41905012,41905031
268357090,268357109
47212792,47212811
141802719,141802738
410276465,410276484
103745411,103745430
8134065,8134084
161822869,161822888
380568609,380568628
243328516,243328535
143140941,143140960
221015766,221015785
59548012,59548031
92931531,92931550
168171322,168171341
155452349,155452368
234794637,234794656
204730083,204730102
366636422,366636441
298589219,298589238
387386513,387386532
39441236,39441255
55329472,55329491
11436595,11436614
122744856,122744875
412583226,412583245
455062654,455062673
194418043,194418062
166516499,166516518
115187470,115187489
222686770,222686789
371744240,371744259
51377176,51377195
238847127,238847146
272672874,272672893
374463873,374463892
398743848,398743867
218668065,218668084
408776881,408776900
358224034,358224053
87711432,87711451
379750179,379750198
374144873,374144892
128905848,128905867
276920773,276920792
23664085,23664104
114731927,114731946
435221301,435221320
451915678,451915697
70666860,70666879
429751094,429751113
162930560,162930579
19753155,19753174
111645321,111645340
400353296,400353315
422049505,422049524
326633656,326633675
63076020,63076039
140465274,140465293
149709609,149709628
456945021,456945040
356013788,356013807
432792976,432792995
371851790,371851809
7479545,7479564
270247818,270247837
349344137,349344156
351124219,351124238
182252667,182252686
292726779,292726798
449220661,449220680
137016937,137016956
52580479,52580498
96357403,96357422
350591835,350591854
29042296,29042315
246175118,246175137
310112984,310113003
123686819,123686838
43616941,43616960
342640693,342640712
164382221,164382240
348440779,348440798
443184087,443184106
49425641,49425660
303344036,303344055
224632741,224632760
213736855,213736874
384118503,384118522
195826051,195826070
224414508,224414527
248862966,248862985
123253105,123253124
160155273,160155292
125627760,125627779
263934000,263934019
230821850,230821869
87749787,87749806
98634287,98634306
199757131,199757150
103292015,103292034
256728073,256728092
393419914,393419933
73707687,73707706
158088797,158088816
109810189,109810208
106878771,106878790
365902954,365902973
5869104,5869123
50184252,50184271
92889405,92889424
385902377,385902396
90683484,90683503
340799047,340799066
224294080,224294099
76331282,76331301
279956968,279956987
137006327,137006346
337133618,337133637
181487280,181487299
389297365,389297384
216925145,216925164
276495875,276495894
288363613,288363632
251352380,251352399
304296073,304296092
24980082,24980101
14823558,14823577
114105814,114105833
95335959,95335978
309468828,309468847
406301430,406301449
411853854,411853873
231179407,231179426
79880773,79880792
225672974,225672993
107773969,107773988
136709119,136709138
433559776,433559795
299020179,299020198
224558449,224558468
353723651,353723670
360880530,360880549
299676968,299676987
154279601,154279620
427953220,427953239
32777250,32777269
68884687,68884706
100625225,100625244
334626425,334626444
164494895,164494914
390670741,390670760
155625350,155625369
365186878,365186897
5468397,5468416
258587783,258587802
174232073,174232092
186530290,186530309
441492392,441492411
315207468,315207487
115256216,115256235
452359130,452359149
117801748,117801767
187967549,187967568
65259013,65259032
263093106,263093125
446969437,446969456
256254610,256254629
304756016,304756035
349277371,349277390
154740038,154740057
297673711,297673730
275236136,275236155
408064710,408064729
423461429,423461448
450336407,450336426
374458307,374458326
305182655,305182674
113848545,113848564
400141377,400141396
100423824,100423843
189802310,189802329
352484533,352484552
364284312,364284331
110834118,110834137
189774113,189774132
341461537,341461556
249818822,249818841
450662082,450662101
293616013,293616032
119778292,119778311
80907965,80907984
363403790,363403809
123833497,123833516
194473927,194473946
180020373,180020392
267233258,267233277
136734477,136734496
396880221,396880240
372014938,372014957
435140293,435140312
16160182,16160201
360856029,360856048
350756405,350756424
17736080,17736099
356218,356237
432492655,432492674
415956566,415956585
217460062,217460081
9384865,9384884
354753775,354753794
85017155,85017174
458547550,458547569
443109391,443109410
182627285,182627304
108714904,108714923
213335554,213335573
119672782,119672801
159104484,159104503
54176859,54176878
80114384,80114403
448994852,448994871
44822736,44822755
242042850,242042869
289968766,289968785
382549658,382549677
211985139,211985158
103995090,103995109
38634577,38634596
383980278,383980297
187047897,187047916
346325636,346325655
72293217,72293236
454461090,454461109
267119195,267119214
71174895,71174914
173725887,173725906
10764927,10764946
405834640,405834659
435353260,435353279
355388133,355388152
100594816,100594835
286424564,286424583
62841851,62841870
370651524,370651543
201004623,201004642
240633944,240633963
216978957,216978976
255157470,255157489
380029357,380029376
437574314,437574333
191973321,191973340
273738625,273738644
234513033,234513052
100546260,100546279
396089489,396089508
42620724,42620743
262639206,262639225
224232068,224232087
422709136,422709155
304118944,304118963
288080160,288080179
116086548,116086567
58699946,58699965
188529468,188529487
251981554,251981573
232753545,232753564
152674916,152674935
304613387,304613406
266478391,266478410
410131986,410132005
452729757,452729776
329578928,329578947
36898828,36898847
372223565,372223584
238558000,238558019
42034543,42034562
131020823,131020842
182127918,182127937
47561731,47561750
451948909,451948928
166306820,166306839
294105908,294105927
21728547,21728566
448113568,448113587
45019805,45019824
314070583,314070602
448275982,448276001
460338314,460338333
453774476,453774495
299017083,299017102
172526877,172526896
225391719,225391738
9447909,9447928
25728232,25728251
91407179,91407198
6372009,6372028
170795351,170795370
284616460,284616479
223621100,223621119
337373852,337373871
53248569,53248588
216004842,216004861
83756878,83756897
106337652,106337671
65889865,65889884
219763478,219763497
304482796,304482815
386005899,386005918
441959064,441959083
289722871,289722890
415636850,415636869
398449456,398449475
362420023,362420042
253059572,253059591
298987274,298987293
134399500,134399519
34213947,34213966
146065247,146065266
305328843,305328862
256467713,256467732
183397255,183397274
89175534,89175553
454669618,454669637
68866878,68866897
264183133,264183152
252139041,252139060
102404685,102404704
155300015,155300034
451760143,451760162
233818469,233818488
461689448,461689467
18650131,18650150
88028608,88028627
156057437,156057456
221326809,221326828
195635565,195635584
263024960,263024979
227375182,227375201
18685029,18685048
211678602,211678621
43638235,43638254
237664039,237664058
292033037,292033056
361311533,361311552
137587917,137587936
391590371,391590390
337047308,337047327
119495359,119495378
417263319,417263338
425043210,425043229
188723028,188723047
265029545,265029564
128737558,128737577
225718824,225718843
415503356,415503375
6315050,6315069
139236381,139236400
324970091,324970110
338768701,338768720
352851466,352851485
51108216,51108235
347154840,347154859
122549484,122549503
369087184,369087203
292876296,292876315
184911242,184911261
76752582,76752601
417643271,417643290
330669239,330669258
309726480,309726499
107940638,107940657
160676273,160676292
87502648,87502667
110822631,110822650
459586846,459586865
321399013,321399032
30215528,30215547
61163789,61163808
402676473,402676492
123519698,123519717
12064038,12064057
22101888,22101907
242626851,242626870
384944431,384944450
191029488,191029507
148406175,148406194
305131980,305131999
187899574,187899593
311417313,311417332
290537320,290537339
217914476,217914495
240769408,240769427
179365945,179365964
377219552,377219571
426181966,426181985
350027356,350027375
262177442,262177461
332199912,332199931
114875436,114875455
69927957,69927976
45708561,45708580
318177833,318177852
47943657,47943676
390758062,390758081
234607319,234607338
296592928,296592947
162538789,162538808
378353791,378353810
48680151,48680170
271459821,271459840
353088379,353088398
329939372,329939391
77543830,77543849
292848305,292848324
177344217,177344236
187729130,187729149
224000115,224000134
227248766,227248785
208364412,208364431
349627269,349627288
18134271,18134290
212542142,212542161
208093103,208093122
418459382,418459401
160880825,160880844
285300214,285300233
143658400,143658419
123371144,123371163
292537550,292537569
46081983,46082002
114067708,114067727
380628722,380628741
327900787,327900806
67605147,67605166
350396807,350396826
454189653,454189672
333799477,333799496
152152882,152152901
325375321,325375340
206382055,206382074
358966903,358966922
75551933,75551952
141858389,141858408
420175840,420175859
311289991,311290010
2121910,2121929
21768299,21768318
190472200,190472219
39519069,39519088
437727521,437727540
452548348,452548367
57883094,57883113
345877834,345877853
414915735,414915754
313366577,313366596
187872575,187872594
320510680,320510699
374800414,374800433
37637588,37637607
291002596,291002615
168969846,168969865
152931397,152931416
449436280,449436299
57941300,57941319
398408104,398408123
130283675,130283694
290427910,290427929
230538101,230538120
410382688,410382707
37546982,37547001
156815646,156815665
4112384,4112403
148838110,148838129
158703479,158703498
257584809,257584828
443527043,443527062
259000884,259000903
174132339,174132358
361783823,361783842
206519449,206519468
353783512,353783531
441214345,441214364
270793116,270793135
256708975,256708994
72438402,72438421
117348043,117348062
431381223,431381242
251014525,251014544
180442691,180442710
422047268,422047287
289045437,289045456
138945569,138945588
66024673,66024692
171108747,171108766
460252065,460252084
392804132,392804151
370333949,370333968
417999156,417999175
294688758,294688777
97370334,97370353
248643414,248643433
136223323,136223342
137617280,137617299
422229810,422229829
116912762,116912781
58696098,58696117
123858604,123858623
153577652,153577671
202105907,202105926
234994445,234994464
322793966,322793985
331560901,331560920
21092832,21092851
409717076,409717095
422414043,422414062
436090168,436090187
243041684,243041703
413952382,413952401
322832121,322832140
47094093,47094112
461189716,461189735
414225587,414225606
285868123,285868142
431060566,431060585
416212955,416212974
360725231,360725250
3933626,3933645
384554866,384554885
123816863,123816882
377778692,377778711
103311105,103311124
114702969,114702988
411388749,411388768
283007637,283007656
30745235,30745254
169374077,169374096
3757567,3757586
202772255,202772274
325363936,325363955
15039326,15039345
37533403,37533422
391456442,391456461
400456938,400456957
312459432,312459451
216279532,216279551
71745430,71745449
42375262,42375281
303015093,303015112
250556241,250556260
346897601,346897620
427851200,427851219
169612985,169613004
316112373,316112392
49199455,49199474
204817510,204817529
447397094,447397113
37928134,37928153
82608755,82608774
250492555,250492574
202276918,202276937
331949980,331949999
80121978,80121997
113754129,113754148
201899406,201899425
4455713,4455732
364698584,364698603
130426901,130426920
383272392,383272411
324284699,324284718
391206798,391206817
370543289,370543308
233385972,233385991
135808467,135808486
108221710,108221729
255923113,255923132
287762434,287762453
330534384,330534403
357584238,357584257
443596988,443597007
45949632,45949651
204012968,204012987
348774727,348774746
38501431,38501450
460558101,460558120
444749283,444749302
434797448,434797467
271308672,271308691
127087558,127087577
266520751,266520770
196316975,196316994
143659112,143659131
135329385,135329404
387999771,387999790
163266770,163266789
115958764,115958783
225404726,225404745
228047169,228047188
203818421,203818440
319120684,319120703
156764242,156764261
65911740,65911759
124546141,124546160
137191788,137191807
214069219,214069238
415685851,415685870
296276093,296276112
391966125,391966144
172130219,172130238
38987923,38987942
305332676,305332695
320888617,320888636
246573137,246573156
56517371,56517390
72936748,72936767
161340905,161340924
149025282,149025301
64402617,64402636
218706081,218706100
121966243,121966262
286870357,286870376
149318303,149318322
360479806,360479825
44918111,44918130
456401820,456401839
21017138,21017157
63273449,63273468
218546390,218546409
215277521,215277540
357218983,357219002
322102537,322102556
282536888,282536907
450569843,450569862
131962422,131962441
269901130,269901149
77021636,77021655
310911394,310911413
119260373,119260392
170832802,170832821
451172668,451172687
80449925,80449944
71097786,71097805
266365148,266365167
358338329,358338348
157179812,157179831
107294533,107294552
410524361,410524380
104283302,104283321
253876807,253876826
148072667,148072686
254332186,254332205
395668398,395668417
371295576,371295595
379512870,379512889
88673469,88673488
348172213,348172232
95255846,95255865
351634240,351634259
422457047,422457066
233114010,233114029
193671311,193671330
113762418,113762437
341217808,341217827
319327752,319327771
396859423,396859442
22472755,22472774
458450488,458450507
200414353,200414372
40280126,40280145
268378665,268378684
409821735,409821754
329933566,329933585
442830494,442830513
123928975,123928994
410553637,410553656
133455583,133455602
370341257,370341276
77943982,77944001
75116549,75116568
230325103,230325122
70633081,70633100
324913322,324913341
310404874,310404893
400763409,400763428
371722259,371722278
144812189,144812208
74447457,74447476
93836141,93836160
97155205,97155224
335960492,335960511
368277312,368277331
104666741,104666760
218116694,218116713
399334090,399334109
418529208,418529227
408691603,408691622
313573556,313573575
426446259,426446278
163264741,163264760
81866366,81866385
270708743,270708762
227266221,227266240
38854553,38854572
378150228,378150247
330386574,330386593
187701295,187701314
219041370,219041389
202699678,202699697
31306898,31306917
351785710,351785729
190982981,190983000
292507646,292507665
6360656,6360675
442868594,442868613
301389244,301389263
234399232,234399251
39377284,39377303
369100198,369100217
48729768,48729787
179621769,179621788
48120900,48120919
129581591,129581610
62323709,62323728
456805222,456805241
320786946,320786965
389277503,389277522
345966809,345966828
58828671,58828690
37648256,37648275
7438429,7438448
42096343,42096362
243947276,243947295
359444507,359444526
233809825,233809844
316408228,316408247
392903120,392903139
182528067,182528086
292655460,292655479
176294316,176294335
131199767,131199786
412399187,412399206
139149222,139149241
248705080,248705099
246903756,246903775
58766923,58766942
388474677,388474696
276184053,276184072
139169451,139169470
125825479,125825498
346898397,346898416
441240373,441240392
245369015,245369034
185244794,185244813
128298634,128298653
254673272,254673291
110959396,110959415
443821806,443821825
121487064,121487083
102149287,102149306
28673501,28673520
65186516,65186535
433252635,433252654
228509143,228509162
99382623,99382642
279496046,279496065
259124092,259124111
393395714,393395733
129847913,129847932
372536939,372536958
413845835,413845854
383578519,383578538
377776705,377776724
69928738,69928757
58826038,58826057
456267011,456267030
69639267,69639286
285282221,285282240
304115353,304115372
227723826,227723845
323875486,323875505
456643957,456643976
387635045,387635064
50658586,50658605
196185032,196185051
240458353,240458372
43068281,43068300
378763112,378763131
447930499,447930518
208280703,208280722
331349404,331349423
169450918,169450937
369477111,369477130
366171286,366171305
349881302,349881321
121815162,121815181
62021526,62021545
6756168,6756187
147138384,147138403
289514039,289514058
145912327,145912346
49571889,49571908
446984779,446984798
51239533,51239552
239842779,239842798
343183118,343183137
23464890,23464909
6970753,6970772
50688702,50688721
239478253,239478272
233936718,233936737
134734816,134734835
115403830,115403849
156080163,156080182
140400674,140400693
452601632,452601651
27672912,27672931
374572929,374572948
380146537,380146556
92651528,92651547
90881769,90881788
433254687,433254706
262989161,262989180
88582671,88582690
210739404,210739423
459064516,459064535
337187101,337187120
154628014,154628033
266380413,266380432
152033603,152033622
172134045,172134064
103285659,103285678
149900876,149900895
431452046,431452065
52718171,52718190
96184083,96184102
214852618,214852637
158977103,158977122
227648678,227648697
449469646,449469665
155852639,155852658
19381352,19381371
342964882,342964901
58562020,58562039
184768631,184768650
457134103,457134122
293809266,293809285
127671306,127671325
357247092,357247111
331665621,331665640
392499265,392499284
338037845,338037864
104030159,104030178
165168170,165168189
134587527,134587546
417156564,417156583
19428454,19428473
208869064,208869083
36734303,36734322
384294152,384294171
370729323,370729342
119950475,119950494
197559640,197559659
199861784,199861803
10699237,10699256
227516423,227516442
78158012,78158031
432203976,432203995
192842401,192842420
68436525,68436544
437205226,437205245
6054343,6054362
386264764,386264783
163979086,163979105
53170255,53170274
288411817,288411836
135764485,135764504
294762078,294762097
403910893,403910912
41139359,41139378
360450128,360450147
8996905,8996924
314525985,314526004
233379508,233379527
27162719,27162738
131455968,131455987
89650973,89650992
113673041,113673060
227676123,227676142
447864217,447864236
20029285,20029304
123840164,123840183
306535798,306535817
175363143,175363162
218648662,218648681
82662128,82662147
221785757,221785776
40352790,40352809
101019415,101019434
16693228,16693247
62311616,62311635
253573082,253573101
134965536,134965555
290139239,290139258
7583330,7583349
163074028,163074047
116654962,116654981
354586268,354586287
46965286,46965305
147825379,147825398
264020929,264020948
303217911,303217930
419217141,419217160
398974966,398974985
400090815,400090834
176387592,176387611
310274499,310274518
61030081,61030100
6948436,6948455
138490554,138490573
287416489,287416508
70709894,70709913
227282103,227282122
305786698,305786717
82800183,82800202
227705671,227705690
18739278,18739297
197697721,197697740
206238146,206238165
254664100,254664119
419671733,419671752
170461095,170461114
221242581,221242600
168634451,168634470
70430128,70430147
153977422,153977441
440823839,440823858
187764168,187764187
350004807,350004826
346063251,346063270
291105078,291105097
39893745,39893764
254682883,254682902
272480784,272480803
386129339,386129358
202258658,202258677
25049560,25049579
256783818,256783837
404583581,404583600
238060729,238060748
16111269,16111288
1645707,1645726
349922717,349922736
354998445,354998464
31328170,31328189
246439550,246439569
125683331,125683350
272170597,272170616
264398197,264398216
163738802,163738821
180568521,180568540
222507136,222507155
129869745,129869764
276609570,276609589
347735774,347735793
165982630,165982649
399907996,399908015
343847098,343847117
74036369,74036388
127771069,127771088
182471745,182471764
271783193,271783212
233531235,233531254
262872139,262872158
436157209,436157228
444055563,444055582
347268695,347268714
184613246,184613265
159934471,159934490
117594075,117594094
400579899,400579918
64709583,64709602
286279179,286279198
396582247,396582266
455562711,455562730
267156328,267156347
232402241,232402260
265654009,265654028
440913543,440913562
306815846,306815865
253395332,253395351
387632492,387632511
7759618,7759637
348707475,348707494
296824461,296824480
350942312,350942331
365050311,365050330
24548127,24548146
160907911,160907930
277666760,277666779
63898419,63898438
76352066,76352085
166394725,166394744
382894287,382894306
449700830,449700849
338387531,338387550
426728699,426728718
281515166,281515185
404766422,404766441
70963485,70963504
323529395,323529414
194359713,194359732
111917717,111917736
349793637,349793656
37037014,37037033
380353272,380353291
327131661,327131680
101334287,101334306
217150969,217150988
368932791,368932810
12358791,12358810
347294007,347294026
147158452,147158471
163921102,163921121
4378521,4378540
455935895,455935914
59043217,59043236
403426328,403426347
228772668,228772687
362599712,362599731
32999744,32999763
105363120,105363139
350344853,350344872
43878770,43878789
114471626,114471645
226191238,226191257
23652556,23652575
383845496,383845515
236122852,236122871
310154969,310154988
366462777,366462796
157368991,157369010
46731054,46731073
376932091,376932110
223546424,223546443
8039820,8039839
429347945,429347964
330282655,330282674
292625443,292625462
134678364,134678383
92357997,92358016
249109682,249109701
103960819,103960838
388377225,388377244
26924842,26924861
299322429,299322448
212890538,212890557
46241355,46241374
15405833,15405852
180067982,180068001
141665067,141665086
411123590,411123609
455196485,455196504
129349257,129349276
323342007,323342026
285048831,285048850
84524765,84524784
51796607,51796626
345129009,345129028
326971604,326971623
188505238,188505257
307610990,307611009
194089942,194089961
206597165,206597184
271341903,271341922
222723896,222723915
69990329,69990348
168238557,168238576
359722956,359722975
284973102,284973121
200366854,200366873
167717584,167717603
398308140,398308159
301675503,301675522
416827845,416827864
49123093,49123112
310016365,310016384
351312449,351312468
105717093,105717112
282228184,282228203
353773136,353773155
266832685,266832704
347394895,347394914
454172962,454172981
53275293,53275312
202281778,202281797
413629006,413629025
442324059,442324078
406844829,406844848
287310727,287310746
144660712,144660731
305809222,305809241
461363108,461363127
88316667,88316686
368749349,368749368
169363439,169363458
287847013,287847032
363425865,363425884
31967075,31967094
338443451,338443470
440833927,440833946
357313264,357313283
55200551,55200570
159013985,159014004
384662926,384662945
88501199,88501218
230057003,230057022
193409505,193409524
342315482,342315501
253027620,253027639
224829400,224829419
278878003,278878022
54865710,54865729
85819206,85819225
52441682,52441701
77975704,77975723
145401850,145401869
264563774,264563793
169361050,169361069
247690362,247690381
318813480,318813499
85199027,85199046
275163043,275163062
105331516,105331535
282059233,282059252
291464260,291464279
59317487,59317506
384358033,384358052
55752267,55752286
174267446,174267465
318160899,318160918
226198500,226198519
145712835,145712854
399691335,399691354
405407407,405407426
197929211,197929230
393909902,393909921
440102736,440102755
102876910,102876929
223152009,223152028
322183765,322183784
259118492,259118511
299280261,299280280
429911561,429911580
82653439,82653458
75751034,75751053
248036483,248036502
118725066,118725085
431372395,431372414
102639594,102639613
400433637,400433656
383727684,383727703
107551561,107551580
101679731,101679750
5687554,5687573
238970073,238970092
24654951,24654970
104809324,104809343
300147680,300147699
196704483,196704502
176301153,176301172
246116256,246116275
246559106,246559125
283579663,283579682
387328417,387328436
451634700,451634719
439853944,439853963
87290691,87290710
251442818,251442837
435679121,435679140
277668531,277668550
93661797,93661816
407059427,407059446
191078402,191078421
44758408,44758427
86634030,86634049
323887988,323888007
203886481,203886500
74386070,74386089
450715946,450715965
273161525,273161544
255518905,255518924
437327506,437327525
209715129,209715148
370372995,370373014
148493734,148493753
388124181,388124200
402737073,402737092
216264581,216264600
283335546,283335565
450316646,450316665
42337264,42337283
127246583,127246602
162015603,162015622
379731130,379731149
53985694,53985713
107317231,107317250
329149023,329149042
217441463,217441482
159673146,159673165
354232808,354232827
123696526,123696545
206775750,206775769
32719812,32719831
29272651,29272670
414766578,414766597
120842311,120842330
374729263,374729282
230427572,230427591
404219448,404219467
135429218,135429237
214401772,214401791
450437475,450437494
221628741,221628760
178609811,178609830
166432658,166432677
94696189,94696208
202931009,202931028
216308788,216308807
100573562,100573581
392085892,392085911
333558598,333558617
269559985,269560004
360738042,360738061
219243554,219243573
360688364,360688383
310041917,310041936
317878754,317878773
112918299,112918318
40291300,40291319
456178479,456178498
433185289,433185308
22358400,22358419
387975022,387975041
210187448,210187467
439797202,439797221
59372445,59372464
382277431,382277450
265395794,265395813
266939494,266939513
291053593,291053612
100323754,100323773
359400945,359400964
427410663,427410682
171466675,171466694
458613944,458613963
170371989,170372008
112250896,112250915
395050835,395050854
175119241,175119260
285230522,285230541
360955353,360955372
168609042,168609061
106251124,106251143
231862,231881
193924383,193924402
201279216,201279235
226981453,226981472
344359747,344359766
358414877,358414896
55100025,55100044
320965288,320965307
146561861,146561880
320214020,320214039
17562672,17562691
325997065,325997084
9957233,9957252
254220708,254220727
373547553,373547572
272939847,272939866
232766548,232766567
371219836,371219855
32297627,32297646
339555502,339555521
153311153,153311172
351776600,351776619
37873297,37873316
86707152,86707171
164226787,164226806
50433305,50433324
112866230,112866249
90904031,90904050
344547182,344547201
268537224,268537243
297480878,297480897
274396346,274396365
179898359,179898378
68035529,68035548
177878256,177878275
368743046,368743065
63427405,63427424
28851905,28851924
286386765,286386784
353289591,353289610
8728369,8728388
429962997,429963016
21401098,21401117
36261943,36261962
314170781,314170800
280814687,280814706
203639810,203639829
94449972,94449991
230616886,230616905
345912856,345912875
77787020,77787039
214297336,214297355
83805645,83805664
219264,219283
445066174,445066193
206322859,206322878
289808845,289808864
9119407,9119426
59063595,59063614
283035462,283035481
35519226,35519245
328884221,328884240
395647469,395647488
19558090,19558109
73304255,73304274
320684403,320684422
54452203,54452222
79093940,79093959
424677141,424677160
53542350,53542369
61997271,61997290
61972627,61972646
110646649,110646668
279093884,279093903
443078616,443078635
128263362,128263381
124734424,124734443
61558244,61558263
89199089,89199108
387690538,387690557
57591042,57591061
66087908,66087927
308154548,308154567
72213058,72213077
32971438,32971457
92496214,92496233
257757423,257757442
104544117,104544136
8670597,8670616
384746780,384746799
109217081,109217100
321716717,321716736
278270764,278270783
32201609,32201628
114401150,114401169
430312752,430312771
345255250,345255269
134350660,134350679
139111514,139111533
77830719,77830738
22996857,22996876
9574935,9574954
309148060,309148079
106750768,106750787
66047336,66047355
89142922,89142941
369441043,369441062
222843265,222843284
224724121,224724140
360932603,360932622
249125822,249125841
375214739,375214758
58117910,58117929
126588400,126588419
208867020,208867039
2377454,2377473
150829208,150829227
296264374,296264393
195004726,195004745
306575567,306575586
380880540,380880559
394355720,394355739
64134077,64134096
334074264,334074283
141786100,141786119
130954988,130955007
1378929,1378948
32033172,32033191
60721334,60721353
372310655,372310674
313656530,313656549
432374640,432374659
283969153,283969172
453280373,453280392
326338955,326338974
201644020,201644039
340893777,340893796
427806950,427806969
351654070,351654089
292868370,292868389
51689696,51689715
399764061,399764080
239102336,239102355
396118734,396118753
71274972,71274991
4221439,4221458
130237176,130237195
434674286,434674305
52813291,52813310
306261126,306261145
187675268,187675287
244487206,244487225
176602690,176602709
222450255,222450274
99622160,99622179
139534563,139534582
244929006,244929025
195970260,195970279
333770854,333770873
133964360,133964379
126785079,126785098
274352316,274352335
365623639,365623658
403022752,403022771
388944747,388944766
307806307,307806326
236669464,236669483
239614116,239614135
203018293,203018312
294674914,294674933
