# number=100000 length=80 file=../../../dataEinstein/texts/einstein.en.txt
235527048,235527127
45076589,45076668
47364048,47364127
147314259,147314338
296246460,296246539
195293102,195293181
21016938,21017017
173704455,173704534
58767741,58767820
82333531,82333610
72950044,72950123
422433450,422433529
334013970,334014049
384718007,384718086
84420432,84420511
75516837,75516916
73262377,73262456
60294428,60294507
21916238,21916317
324194684,324194763
424114349,424114428
59665666,59665745
209719332,209719411
252154876,252154955
335981795,335981874
256478077,256478156
46295086,46295165
418710143,418710222
418334739,418334818
188070717,188070796
217274178,217274257
32050175,32050254
429237221,429237300
116513434,116513513
289284735,289284814
96189583,96189662
73645292,73645371
416800192,416800271
116383241,116383320
439267139,439267218
343814642,343814721
32465835,32465914
400842414,400842493
331612916,331612995
246082337,246082416
217384626,217384705
17854933,17855012
339301077,339301156
396103478,396103557
180801671,180801750
96917573,96917652
150679371,150679450
270886058,270886137
438344833,438344912
274283851,274283930
27007874,27007953
323671772,323671851
52807712,52807791
451822396,451822475
460474610,460474689
446408183,446408262
183330310,183330389
41748185,41748264
222062681,222062760
80674424,80674503
245931768,245931847
24910598,24910677
146743959,146744038
63743293,63743372
1300766,1300845
351167669,351167748
161402859,161402938
464366094,464366173
382867811,382867890
319151258,319151337
299653262,299653341
402981934,402982013
283277734,283277813
143842044,143842123
392046178,392046257
263237725,263237804
22466002,22466081
211544133,211544212
58235291,58235370
18353357,18353436
299042950,299043029
433243911,433243990
118730191,118730270
136203726,136203805
144486009,144486088
459756896,459756975
74443442,74443521
270140719,270140798
69729442,69729521
70825296,70825375
251409540,251409619
435036788,435036867
323519667,323519746
302151116,302151195
298039647,298039726
405294158,405294237
331839831,331839910
318830906,318830985
59385724,59385803
180992281,180992360
27124192,27124271
408130567,408130646
305462754,305462833
309176179,309176258
58769237,58769316
107476476,107476555
383736717,383736796
426437960,426438039
299599615,299599694
436587612,436587691
201144709,201144788
167411701,167411780
447646409,447646488
418640375,418640454
181000476,181000555
164861420,164861499
139084845,139084924
401934472,401934551
448395563,448395642
383760281,383760360
354840335,354840414
161207888,161207967
460864311,460864390
449349350,449349429
47119642,47119721
248228302,248228381
277380039,277380118
158092541,158092620
7774271,7774350
194390914,194390993
289613017,289613096
2102907,2102986
271578010,271578089
377323898,377323977
200267870,200267949
394424316,394424395
16725193,16725272
56813496,56813575
438817972,438818051
276688833,276688912
231648351,231648430
323517778,323517857
270391221,270391300
71275647,71275726
338430117,338430196
254286399,254286478
153250799,153250878
467240663,467240742
62598842,62598921
406830811,406830890
438895782,438895861
181564666,181564745
294666451,294666530
294791160,294791239
52636254,52636333
375892210,375892289
454463321,454463400
421987860,421987939
326997002,326997081
292397365,292397444
36000597,36000676
421021074,421021153
445161181,445161260
268167048,268167127
99717915,99717994
453376009,453376088
384970932,384971011
126700404,126700483
350408229,350408308
23407819,23407898
141371756,141371835
25046458,25046537
92004642,92004721
348931192,348931271
450673610,450673689
325522204,325522283
289685232,289685311
280580837,280580916
176858603,176858682
228729413,228729492
365714439,365714518
80326007,80326086
1609770,1609849
400700164,400700243
278940252,278940331
193517929,193518008
113774275,113774354
79637719,79637798
124203472,124203551
3230696,3230775
53654482,53654561
187070361,187070440
238834435,238834514
452410930,452411009
64179656,64179735
320866757,320866836
139205177,139205256
86220897,86220976
407836310,407836389
36150287,36150366
131104934,131105013
24736342,24736421
23785119,23785198
403505468,403505547
197417664,197417743
188915364,188915443
384461728,384461807
453409397,453409476
10870483,10870562
325900120,325900199
94542443,94542522
447744961,447745040
204491010,204491089
293520778,293520857
212144865,212144944
334578793,334578872
57546642,57546721
134893722,134893801
105691691,105691770
314949715,314949794
295911024,295911103
169136478,169136557
443143144,443143223
20116151,20116230
465851459,465851538
95571736,95571815
444900392,444900471
93723750,93723829
249148240,249148319
307110315,307110394
409781062,409781141
455361717,455361796
89656061,89656140
156959767,156959846
141928238,141928317
25304933,25305012
227562380,227562459
391695801,391695880
453589196,453589275
226989974,226990053
123805859,123805938
334943849,334943928
113896142,113896221
257345001,257345080
120273790,120273869
360011512,360011591
94656357,94656436
24172907,24172986
374291480,374291559
205700475,205700554
45442162,45442241
112412933,112413012
113261443,113261522
345363174,345363253
339194104,339194183
1071961,1072040
246648225,246648304
375732574,375732653
109594496,109594575
441686909,441686988
329388812,329388891
275673787,275673866
6331966,6332045
270155628,270155707
320298840,320298919
414374197,414374276
26193191,26193270
192470588,192470667
280923304,280923383
321179750,321179829
255789187,255789266
158780373,158780452
345132396,345132475
201513054,201513133
279046402,279046481
107066912,107066991
46961647,46961726
398566326,398566405
422763730,422763809
273513438,273513517
172206461,172206540
133812706,133812785
174487405,174487484
124253861,124253940
382482316,382482395
386903124,386903203
334817227,334817306
323884912,323884991
361677338,361677417
34605619,34605698
356942931,356943010
427552359,427552438
324249402,324249481
408503993,408504072
34854530,34854609
331754169,331754248
281989377,281989456
1247368,1247447
388956518,388956597
241859744,241859823
327485286,327485365
81716181,81716260
452553188,452553267
116984074,116984153
249678672,249678751
337178621,337178700
263584506,263584585
239302772,239302851
374091318,374091397
114974265,114974344
139932274,139932353
148246065,148246144
57817639,57817718
13271815,13271894
1571933,1572012
232400419,232400498
337613360,337613439
88218135,88218214
306308770,306308849
31750196,31750275
63759393,63759472
271896685,271896764
121769738,121769817
250582562,250582641
97187675,97187754
14019274,14019353
405830285,405830364
457612362,457612441
38500349,38500428
347977756,347977835
325583750,325583829
388821131,388821210
304529885,304529964
62118626,62118705
285492744,285492823
429021126,429021205
225602892,225602971
192429035,192429114
50161455,50161534
400694857,400694936
189754162,189754241
453350244,453350323
419556824,419556903
152089499,152089578
121954892,121954971
89081477,89081556
320083477,320083556
68159795,68159874
344464785,344464864
204016551,204016630
268940963,268941042
13369191,13369270
235293338,235293417
325757202,325757281
30656099,30656178
380318042,380318121
19182946,19183025
213143148,213143227
278177074,278177153
460328589,460328668
330358461,330358540
205643526,205643605
23543050,23543129
76062887,76062966
365820105,365820184
453383981,453384060
51323062,51323141
283518165,283518244
443762799,443762878
146874979,146875058
395305639,395305718
332694682,332694761
189883715,189883794
292607976,292608055
302354124,302354203
436599671,436599750
403810757,403810836
184506355,184506434
167221046,167221125
49077702,49077781
423483006,423483085
204096264,204096343
205799941,205800020
314283176,314283255
316417163,316417242
175107980,175108059
266479078,266479157
255209989,255210068
244356213,244356292
199259241,199259320
276959090,276959169
97608683,97608762
75502262,75502341
295929944,295930023
19500567,19500646
407509257,407509336
150878334,150878413
341468633,341468712
351343319,351343398
307802829,307802908
358198796,358198875
24058363,24058442
319649216,319649295
251559465,251559544
149069591,149069670
337647667,337647746
197188580,197188659
79718673,79718752
81927069,81927148
255946517,255946596
464895391,464895470
393875788,393875867
150134228,150134307
461194274,461194353
383512804,383512883
404132654,404132733
450740297,450740376
43450906,43450985
314471998,314472077
216565702,216565781
282986971,282987050
400888792,400888871
175827894,175827973
207792489,207792568
133923169,133923248
160526391,160526470
229981253,229981332
362202503,362202582
443776726,443776805
380953240,380953319
407179539,407179618
220839494,220839573
98129647,98129726
414068173,414068252
26734318,26734397
402279845,402279924
173937829,173937908
240070154,240070233
177944413,177944492
240511900,240511979
120339986,120340065
69687325,69687404
298210986,298211065
11595959,11596038
360685267,360685346
195429247,195429326
438702107,438702186
199846117,199846196
320424752,320424831
192450762,192450841
415334375,415334454
264598318,264598397
443882631,443882710
290388588,290388667
411224539,411224618
399301459,399301538
152238973,152239052
296045658,296045737
93788730,93788809
406003118,406003197
89042469,89042548
132090255,132090334
218095819,218095898
280204483,280204562
398253262,398253341
304990280,304990359
317962920,317962999
435180896,435180975
407414234,407414313
424331380,424331459
433917929,433918008
223927800,223927879
96754544,96754623
216402417,216402496
344413392,344413471
275504999,275505078
442901266,442901345
163520674,163520753
51242273,51242352
328561391,328561470
398003411,398003490
314379610,314379689
66683393,66683472
314790778,314790857
430413019,430413098
237825082,237825161
322773151,322773230
381362579,381362658
272543893,272543972
244000755,244000834
304219853,304219932
462930939,462931018
111168845,111168924
247051898,247051977
145883119,145883198
92027207,92027286
260553304,260553383
265164478,265164557
139178885,139178964
111950031,111950110
282908137,282908216
11170712,11170791
227960273,227960352
64696493,64696572
122438024,122438103
259431819,259431898
121424233,121424312
55206962,55207041
92506354,92506433
363932646,363932725
61835875,61835954
209561368,209561447
403016254,403016333
392471428,392471507
396010296,396010375
17582987,17583066
444977161,444977240
448717483,448717562
182737400,182737479
364491789,364491868
106810000,106810079
405300543,405300622
439152997,439153076
295928402,295928481
461197226,461197305
433121628,433121707
401662782,401662861
90734488,90734567
44637846,44637925
155433697,155433776
212717453,212717532
137916517,137916596
406143581,406143660
111660712,111660791
96593009,96593088
307253769,307253848
15058731,15058810
106184888,106184967
186823031,186823110
290611770,290611849
421225539,421225618
140586238,140586317
384000957,384001036
191255579,191255658
435826628,435826707
37201564,37201643
30103446,30103525
444410135,444410214
271254309,271254388
80772028,80772107
15854878,15854957
393477900,393477979
9613205,9613284
238019096,238019175
310179056,310179135
79575026,79575105
5773017,5773096
228424102,228424181
378237807,378237886
128672442,128672521
292960147,292960226
142141249,142141328
332000627,332000706
215569113,215569192
367865729,367865808
229829574,229829653
151052426,151052505
461682609,461682688
173688017,173688096
250107271,250107350
58623698,58623777
467167035,467167114
228013462,228013541
23375920,23375999
72860592,72860671
321896459,321896538
143226426,143226505
333136705,333136784
136938235,136938314
331095021,331095100
426717038,426717117
313797191,313797270
98119554,98119633
244439296,244439375
192768532,192768611
144580993,144581072
185645082,185645161
133130146,133130225
393367243,393367322
20298682,20298761
260271533,260271612
205713260,205713339
260317361,260317440
40687199,40687278
159872912,159872991
2380434,2380513
259717686,259717765
249731256,249731335
285698394,285698473
144377547,144377626
39721506,39721585
296398396,296398475
410743464,410743543
263532733,263532812
304397519,304397598
175579713,175579792
245252618,245252697
301092197,301092276
270592525,270592604
181204919,181204998
327539640,327539719
59986610,59986689
459923274,459923353
65015707,65015786
343568377,343568456
102132357,102132436
349412746,349412825
126889429,126889508
253964058,253964137
347180954,347181033
27263707,27263786
414821285,414821364
58386044,58386123
213919931,213920010
240031805,240031884
1047757,1047836
307478667,307478746
53899092,53899171
89592886,89592965
30426476,30426555
262063303,262063382
391888905,391888984
425708044,425708123
190187131,190187210
248236876,248236955
421496328,421496407
15476524,15476603
113634332,113634411
65744480,65744559
433770479,433770558
83862357,83862436
48472158,48472237
66268519,66268598
356393866,356393945
84320799,84320878
271491549,271491628
327054499,327054578
323500918,323500997
454652665,454652744
330908981,330909060
105703521,105703600
46139170,46139249
136358319,136358398
404597123,404597202
307422329,307422408
42284067,42284146
343725237,343725316
400338510,400338589
279771739,279771818
139528075,139528154
369271701,369271780
11036154,11036233
304563339,304563418
156764546,156764625
134235965,134236044
273801925,273802004
344552066,344552145
268068822,268068901
319342367,319342446
238226224,238226303
50360019,50360098
464579967,464580046
236422597,236422676
132530123,132530202
128925467,128925546
336916315,336916394
63650580,63650659
313588135,313588214
325527248,325527327
374453923,374454002
130121541,130121620
331396374,331396453
347672828,347672907
344555716,344555795
329418341,329418420
304351499,304351578
337370496,337370575
215040025,215040104
360393136,360393215
429477703,429477782
417268627,417268706
39725187,39725266
358263949,358264028
183837436,183837515
147732701,147732780
314605820,314605899
127592454,127592533
379033858,379033937
414347815,414347894
50421800,50421879
100045663,100045742
350319120,350319199
396265166,396265245
92534149,92534228
363459912,363459991
66245474,66245553
436709176,436709255
373761186,373761265
177948834,177948913
314820832,314820911
277105,277184
448680734,448680813
32729422,32729501
154684241,154684320
242525041,242525120
286096229,286096308
284016554,284016633
402900801,402900880
322556747,322556826
17643270,17643349
55270633,55270712
227369390,227369469
421498357,421498436
49578703,49578782
426527838,426527917
407295209,407295288
294384714,294384793
235896234,235896313
170849165,170849244
235424858,235424937
198070405,198070484
404135021,404135100
22903367,22903446
80315159,80315238
286911452,286911531
424301404,424301483
397744912,397744991
178426612,178426691
395176263,395176342
28785916,28785995
279132529,279132608
151718491,151718570
433205388,433205467
406532146,406532225
95508612,95508691
319219838,319219917
49396756,49396835
174311568,174311647
442351212,442351291
271292688,271292767
258188378,258188457
266109966,266110045
130689071,130689150
49712880,49712959
343512772,343512851
102828958,102829037
366514273,366514352
429605347,429605426
224462699,224462778
201900343,201900422
241444112,241444191
356359529,356359608
442475424,442475503
20786080,20786159
34680253,34680332
208440328,208440407
266745697,266745776
60014773,60014852
465631972,465632051
147670518,147670597
204746657,204746736
381544808,381544887
61876822,61876901
430119646,430119725
450997939,450998018
165006183,165006262
233980823,233980902
244750551,244750630
280128900,280128979
63179916,63179995
352780638,352780717
148242936,148243015
5226063,5226142
388300936,388301015
446527894,446527973
324805400,324805479
400648653,400648732
348448739,348448818
291749219,291749298
365644191,365644270
302551972,302552051
20821176,20821255
156910216,156910295
244378741,244378820
110270164,110270243
106970191,106970270
291871778,291871857
87355909,87355988
311290626,311290705
56676465,56676544
6241006,6241085
144274402,144274481
176656044,176656123
97715933,97716012
7555282,7555361
254863357,254863436
30033737,30033816
208078662,208078741
267383214,267383293
19350977,19351056
231486107,231486186
402452765,402452844
274436369,274436448
252240928,252241007
379374397,379374476
58656774,58656853
87822067,87822146
196369182,196369261
336879630,336879709
382330415,382330494
172034673,172034752
52323257,52323336
259242324,259242403
209966859,209966938
203696995,203697074
42061037,42061116
336271469,336271548
448762367,448762446
1857010,1857089
347425964,347426043
404139442,404139521
97201320,97201399
243347091,243347170
73508189,73508268
450641951,450642030
261051479,261051558
220719519,220719598
419845323,419845402
324614435,324614514
464469212,464469291
245468476,245468555
188017199,188017278
253042808,253042887
295414917,295414996
248335063,248335142
201213109,201213188
381762310,381762389
444056249,444056328
402638802,402638881
127779504,127779583
249398803,249398882
309681269,309681348
130534459,130534538
256920807,256920886
5225714,5225793
382434249,382434328
46672478,46672557
214758173,214758252
299565827,299565906
336345831,336345910
295688652,295688731
172739019,172739098
199608149,199608228
61907512,61907591
10677719,10677798
359494247,359494326
285889890,285889969
89457665,89457744
95892717,95892796
228111018,228111097
260127654,260127733
125668822,125668901
314784457,314784536
324175839,324175918
107397412,107397491
457780336,457780415
55880777,55880856
194278374,194278453
268663032,268663111
18444213,18444292
423182103,423182182
290705316,290705395
122951611,122951690
6387630,6387709
270450838,270450917
138003862,138003941
3656353,3656432
193263593,193263672
47786006,47786085
224772350,224772429
262309815,262309894
326390915,326390994
393685418,393685497
223975366,223975445
428574929,428575008
208407971,208408050
190552576,190552655
311122810,311122889
41945745,41945824
269065053,269065132
228435889,228435968
108724577,108724656
317382057,317382136
25150966,25151045
445603366,445603445
217944473,217944552
74661247,74661326
189777168,189777247
372387146,372387225
465784092,465784171
366213425,366213504
49513868,49513947
272110398,272110477
440261023,440261102
213473632,213473711
221105791,221105870
365148026,365148105
380773386,380773465
190126795,190126874
169416624,169416703
7669319,7669398
300967266,300967345
41384292,41384371
185249287,185249366
27765330,27765409
428318555,428318634
108167471,108167550
306619906,306619985
117115963,117116042
128213565,128213644
62639420,62639499
153566552,153566631
162590052,162590131
309584160,309584239
368941094,368941173
66054280,66054359
29056802,29056881
155644114,155644193
8190937,8191016
182911783,182911862
21961496,21961575
149598200,149598279
337083301,337083380
64419097,64419176
136497898,136497977
412374807,412374886
91547097,91547176
140990248,140990327
159813240,159813319
402338111,402338190
217953218,217953297
221639513,221639592
450512512,450512591
423704171,423704250
180203696,180203775
334533824,334533903
236996044,236996123
417910332,417910411
69447000,69447079
76222,76301
345822229,345822308
104882096,104882175
269245525,269245604
455878855,455878934
363929960,363930039
16677389,16677468
188626714,188626793
209385900,209385979
259675892,259675971
14921649,14921728
140381649,140381728
218870660,218870739
209413643,209413722
258328461,258328540
282356467,282356546
91783222,91783301
368538114,368538193
307560253,307560332
22239819,22239898
151107189,151107268
446829835,446829914
255646358,255646437
96383575,96383654
60670576,60670655
264685856,264685935
44634341,44634420
96532596,96532675
227137942,227138021
272567029,272567108
165211588,165211667
412850075,412850154
129726793,129726872
243631620,243631699
179310994,179311073
294939722,294939801
211388725,211388804
252062925,252063004
193448400,193448479
348081297,348081376
195291780,195291859
466428311,466428390
438206129,438206208
281214974,281215053
79387121,79387200
121054268,121054347
383966024,383966103
71759499,71759578
53249689,53249768
398112014,398112093
269171075,269171154
139847539,139847618
126988038,126988117
40784544,40784623
393070964,393071043
184631276,184631355
396275567,396275646
267348987,267349066
379353810,379353889
180262144,180262223
381623459,381623538
448516995,448517074
86525124,86525203
377079731,377079810
305200392,305200471
108305340,108305419
285653384,285653463
323138903,323138982
449416175,449416254
234995133,234995212
457707732,457707811
238511177,238511256
163299468,163299547
74450455,74450534
388016118,388016197
335846552,335846631
321574677,321574756
346547672,346547751
139114610,139114689
434568446,434568525
401755103,401755182
239493232,239493311
301779983,301780062
139548304,139548383
241631292,241631371
228905725,228905804
55606469,55606548
260252758,260252837
357786610,357786689
110849216,110849295
18949593,18949672
32199397,32199476
131456134,131456213
315830807,315830886
140374642,140374721
101101396,101101475
324223114,324223193
434313642,434313721
327905546,327905625
130627696,130627775
421072743,421072822
378309722,378309801
402081524,402081603
114144396,114144475
221107251,221107330
389690761,389690840
423985479,423985558
231881461,231881540
32769007,32769086
352354020,352354099
460102197,460102276
266404433,266404512
403533261,403533340
196904672,196904751
451961833,451961912
465869753,465869832
403040315,403040394
329236486,329236565
53661372,53661451
302870643,302870722
232827604,232827683
35287923,35288002
133773786,133773865
455617512,455617591
180176086,180176165
338132042,338132121
388432819,388432898
324945672,324945751
420060896,420060975
206752395,206752474
422870920,422870999
204538049,204538128
148854281,148854360
459949065,459949144
30850694,30850773
377495659,377495738
281303501,281303580
164384528,164384607
73610231,73610310
295166778,295166857
286508857,286508936
204651470,204651549
184615546,184615625
131901338,131901417
316355259,316355338
69944362,69944441
409595630,409595709
144570069,144570148
2054003,2054082
384898171,384898250
306677437,306677516
148794108,148794187
383866356,383866435
267148640,267148719
285509435,285509514
241926983,241927062
54702604,54702683
33041778,33041857
260552305,260552384
248380555,248380634
30550929,30551008
15615431,15615510
110117820,110117899
352280476,352280555
159299381,159299460
183188382,183188461
462125836,462125915
140974007,140974086
354479544,354479623
176543231,176543310
72172878,72172957
454148420,454148499
273343850,273343929
127699468,127699547
307112316,307112395
443407464,443407543
253907048,253907127
324264412,324264491
193159720,193159799
172500414,172500493
398005088,398005167
342567523,342567602
115337252,115337331
161498869,161498948
207503000,207503079
412372529,412372608
53258087,53258166
71622747,71622826
92998394,92998473
216372333,216372412
306410466,306410545
338075059,338075138
365977415,365977494
291521191,291521270
274197615,274197694
448130892,448130971
144062439,144062518
355208836,355208915
275459358,275459437
143440986,143441065
198227235,198227314
234216974,234217053
5103810,5103889
204097478,204097557
226196103,226196182
342384403,342384482
311021031,311021110
201849297,201849376
318766309,318766388
376580290,376580369
328363513,328363592
345657706,345657785
145495135,145495214
117954679,117954758
195718669,195718748
159121863,159121942
5412798,5412877
253366466,253366545
123612018,123612097
350436519,350436598
31261170,31261249
261971580,261971659
253180019,253180098
263384767,263384846
155669288,155669367
431280467,431280546
320609307,320609386
20870540,20870619
51326909,51326988
348172499,348172578
325250043,325250122
391734436,391734515
167679366,167679445
270040275,270040354
252071335,252071414
334783228,334783307
220093109,220093188
179547979,179548058
69317401,69317480
160049928,160050007
171723799,171723878
438986716,438986795
306999395,306999474
416045479,416045558
57850157,57850236
92169540,92169619
314620358,314620437
371925522,371925601
189305748,189305827
398876423,398876502
23045703,23045782
134433451,134433530
319567279,319567358
277311793,277311872
413963207,413963286
133083762,133083841
81408686,81408765
428383227,428383306
259854687,259854766
214176702,214176781
346933173,346933252
71457900,71457979
128172945,128173024
315190014,315190093
125976485,125976564
341783456,341783535
31061629,31061708
181672189,181672268
231305222,231305301
168078105,168078184
424863864,424863943
30849889,30849968
363972634,363972713
266279977,266280056
182310749,182310828
208175612,208175691
26308572,26308651
261166550,261166629
284214881,284214960
462793049,462793128
131798663,131798742
461202322,461202401
51156849,51156928
295731022,295731101
417217863,417217942
121790508,121790587
132033140,132033219
193411586,193411665
196971714,196971793
175867017,175867096
397696136,397696215
293895085,293895164
423985366,423985445
229982016,229982095
375019183,375019262
277925554,277925633
441669078,441669157
29693685,29693764
104337570,104337649
2299199,2299278
297276585,297276664
206414396,206414475
353652884,353652963
311663917,311663996
251421959,251422038
176137028,176137107
259517214,259517293
153789806,153789885
173802452,173802531
302923286,302923365
182346508,182346587
341535080,341535159
65246222,65246301
9194583,9194662
216625748,216625827
356917707,356917786
3624731,3624810
129429675,129429754
393873917,393873996
118685417,118685496
318935984,318936063
422543891,422543970
319686975,319687054
418534356,418534435
269647384,269647463
195513843,195513922
457621510,457621589
192260257,192260336
19279962,19280041
440807556,440807635
46515051,46515130
374648321,374648400
123983364,123983443
44880699,44880778
28428816,28428895
356490797,356490876
310568858,310568937
84196049,84196128
45317305,45317384
352060864,352060943
209286447,209286526
458684592,458684671
289675768,289675847
121521513,121521592
287307068,287307147
59024066,59024145
181757892,181757971
268823818,268823897
382633214,382633293
117287991,117288070
213725153,213725232
239768962,239769041
259696887,259696966
367793922,367794001
425847586,425847665
197338987,197339066
269466138,269466217
422697670,422697749
98498545,98498624
67376005,67376084
264851770,264851849
27385576,27385655
124949681,124949760
386467057,386467136
20243226,20243305
263475109,263475188
271160292,271160371
371140750,371140829
93179637,93179716
456760073,456760152
210501632,210501711
306734740,306734819
176636763,176636842
241287527,241287606
62775726,62775805
106322541,106322620
162240610,162240689
48024422,48024501
23191370,23191449
244514011,244514090
45609082,45609161
112076185,112076264
65043440,65043519
342048935,342049014
284330074,284330153
60711444,60711523
16296475,16296554
333377478,333377557
442601243,442601322
264926368,264926447
345898249,345898328
447289716,447289795
35212378,35212457
266960054,266960133
389324478,389324557
347016568,347016647
70197070,70197149
448223104,448223183
290998595,290998674
375816858,375816937
123284020,123284099
449299257,449299336
140471839,140471918
331818091,331818170
421075842,421075921
430392583,430392662
361988665,361988744
123188365,123188444
244501389,244501468
301101552,301101631
427810961,427811040
461922514,461922593
464755673,464755752
383755821,383755900
279879955,279880034
87801406,87801485
316737533,316737612
415679283,415679362
449953338,449953417
378203033,378203112
11848028,11848107
388571178,388571257
312206420,312206499
16742117,16742196
341261823,341261902
148875565,148875644
350036812,350036891
327770539,327770618
199702518,199702597
245083180,245083259
259103158,259103237
209142828,209142907
383002656,383002735
247364512,247364591
256091726,256091805
99667529,99667608
74175627,74175706
445243538,445243617
249463529,249463608
462276120,462276199
328660995,328661074
201541943,201542022
296960590,296960669
39390784,39390863
349462179,349462258
22455305,22455384
31759263,31759342
216150529,216150608
319576110,319576189
425732027,425732106
125652954,125653033
48086244,48086323
126978896,126978975
354753576,354753655
105931858,105931937
142800986,142801065
197165453,197165532
158643253,158643332
378681370,378681449
101601871,101601950
318429486,318429565
327121609,327121688
48536985,48537064
220554206,220554285
447180544,447180623
70868789,70868868
47135597,47135676
48760317,48760396
233084140,233084219
138247668,138247747
360278658,360278737
375948024,375948103
457276485,457276564
4943575,4943654
316783301,316783380
249639452,249639531
145639035,145639114
198357780,198357859
90141515,90141594
366323762,366323841
33437480,33437559
364350720,364350799
73995505,73995584
223689218,223689297
295550403,295550482
187315500,187315579
150250317,150250396
74172817,74172896
398009935,398010014
424031399,424031478
68399843,68399922
170321456,170321535
251126228,251126307
349681382,349681461
433217906,433217985
149301263,149301342
22729461,22729540
430871431,430871510
460339419,460339498
44753014,44753093
220557677,220557756
37898888,37898967
59373866,59373945
449316071,449316150
423050000,423050079
408583802,408583881
440964931,440965010
353391311,353391390
124045276,124045355
150187050,150187129
413717888,413717967
218637551,218637630
32568887,32568966
262334155,262334234
267840539,267840618
223595505,223595584
123383466,123383545
250173443,250173522
235512417,235512496
266799923,266800002
36147868,36147947
90451683,90451762
435428960,435429039
367996102,367996181
82870178,82870257
207484177,207484256
96025233,96025312
117167886,117167965
65618473,65618552
186475428,186475507
59966509,59966588
122096511,122096590
131133351,131133430
34712387,34712466
280893115,280893194
281427432,281427511
376783220,376783299
465616982,465617061
363351494,363351573
114553874,114553953
88817548,88817627
92865613,92865692
322850488,322850567
278281970,278282049
352793364,352793443
362122664,362122743
37183229,37183308
189573286,189573365
219125636,219125715
286158115,286158194
388887386,388887465
15204828,15204907
223500906,223500985
403969496,403969575
46684906,46684985
423638591,423638670
13247721,13247800
64261562,64261641
294580096,294580175
246300432,246300511
141903272,141903351
73329674,73329753
256111723,256111802
435748560,435748639
127992506,127992585
88321639,88321718
175398291,175398370
1856508,1856587
338986425,338986504
251628000,251628079
365678308,365678387
408323737,408323816
278679547,278679626
20480001,20480080
34306425,34306504
4658744,4658823
205900669,205900748
136713685,136713764
298092068,298092147
351080048,351080127
91644933,91645012
382441188,382441267
163296219,163296298
19831341,19831420
355305530,355305609
30099070,30099149
370877084,370877163
338012957,338013036
257472384,257472463
390680587,390680666
225443772,225443851
323871422,323871501
134940671,134940750
427136495,427136574
349214960,349215039
76073528,76073607
77034277,77034356
325046424,325046503
242897646,242897725
1701473,1701552
71449542,71449621
455320979,455321058
340226694,340226773
53640687,53640766
422840074,422840153
153747721,153747800
401733455,401733534
343278951,343279030
381646724,381646803
371909080,371909159
380579402,380579481
203229604,203229683
136267916,136267995
288066730,288066809
200744800,200744879
460546718,460546797
255451698,255451777
98118991,98119070
234975009,234975088
119482048,119482127
146749285,146749364
153266086,153266165
256548018,256548097
286535244,286535323
180518017,180518096
5808935,5809014
364469876,364469955
206152700,206152779
163966447,163966526
61326168,61326247
60186058,60186137
71040777,71040856
131988418,131988497
377025859,377025938
335025479,335025558
82972492,82972571
56565477,56565556
11378200,11378279
441824699,441824778
307093776,307093855
131810611,131810690
194386378,194386457
213375360,213375439
439958022,439958101
264813024,264813103
311436219,311436298
165512686,165512765
329512899,329512978
23084742,23084821
322931728,322931807
240810906,240810985
1857584,1857663
357076902,357076981
341078766,341078845
345620691,345620770
458641325,458641404
30114817,30114896
167902994,167903073
287543901,287543980
298466338,298466417
94668256,94668335
224152649,224152728
134782425,134782504
105635604,105635683
307550799,307550878
330975312,330975391
285282205,285282284
163886318,163886397
117473279,117473358
54478515,54478594
7793978,7794057
57988902,57988981
85933784,85933863
258584153,258584232
371130759,371130838
392890020,392890099
416891271,416891350
244270047,244270126
153959874,153959953
226383003,226383082
210224074,210224153
318082690,318082769
110028652,110028731
256515887,256515966
214144674,214144753
276262717,276262796
84320686,84320765
269581124,269581203
17146558,17146637
124302245,124302324
260415191,260415270
282042984,282043063
434587428,434587507
253162239,253162318
432187142,432187221
127423766,127423845
349652889,349652968
421957266,421957345
280433762,280433841
43113664,43113743
257960848,257960927
183029732,183029811
133821345,133821424
319679680,319679759
295934133,295934212
89908134,89908213
184904235,184904314
307621295,307621374
112910560,112910639
59597404,59597483
465311852,465311931
378927150,378927229
23788595,23788674
461927133,461927212
74764914,74764993
61607893,61607972
118876034,118876113
249248738,249248817
125668738,125668817
313371767,313371846
430052913,430052992
264681531,264681610
439565853,439565932
220413446,220413525
419559330,419559409
194206677,194206756
466532912,466532991
325722831,325722910
388225152,388225231
108080196,108080275
242670109,242670188
386130590,386130669
444376513,444376592
173783010,173783089
443782955,443783034
18015851,18015930
238099761,238099840
263038756,263038835
419400097,419400176
323734980,323735059
179893636,179893715
267251214,267251293
138971536,138971615
368054353,368054432
126640359,126640438
276484812,276484891
76066517,76066596
426825601,426825680
267918909,267918988
137888048,137888127
395303819,395303898
302109588,302109667
67695018,67695097
14988626,14988705
330808033,330808112
279569276,279569355
10106616,10106695
113493673,113493752
39821421,39821500
105163147,105163226
316615686,316615765
238297724,238297803
316804470,316804549
137802135,137802214
354235201,354235280
278507642,278507721
404655355,404655434
350885085,350885164
88289543,88289622
103585972,103586051
463738948,463739027
130207605,130207684
374990266,374990345
259546569,259546648
179528684,179528763
212647447,212647526
364212198,364212277
83997214,83997293
444509507,444509586
70891476,70891555
428437332,428437411
233938285,233938364
