# number=10000 length=13000 file=../../../dataEinstein/texts/einstein.en.txt
93203921,93216920
440548931,440561930
113023688,113036687
142910388,142923387
231727215,231740214
353710625,353723624
43487743,43500742
18537416,18550415
127741004,127754003
129280642,129293641
287221990,287234989
165364664,165377663
256616314,256629313
150673147,150686146
236243019,236256018
29812909,29825908
251471110,251484109
183728498,183741497
272629886,272642885
412990539,413003538
344142897,344155896
97743206,97756205
43694154,43707153
214390129,214403128
292546243,292559242
335899284,335912283
428560022,428573021
156866088,156879087
43187024,43200023
108101126,108114125
177011137,177024136
68808086,68821085
49211135,49224134
350811871,350824870
423548245,423561244
94363159,94376158
284095742,284108741
462848608,462861607
345243079,345256078
351564363,351577362
445109258,445122257
69821933,69834932
254853979,254866978
458381357,458394356
82318076,82331075
319046267,319059266
86095072,86108071
203567768,203580767
302788470,302801469
395219274,395232273
467547887,467560886
299337366,299350365
376594698,376607697
277769225,277782224
281349751,281362750
137106545,137119544
417777187,417790186
363806468,363819467
448215460,448228459
370647939,370660938
399887041,399900040
359632559,359645558
439360084,439373083
239456842,239469841
268984865,268997864
408493131,408506130
41993673,42006672
158833049,158846048
368950038,368963037
387686619,387699618
121882414,121895413
330406220,330419219
226493332,226506331
299183499,299196498
128619071,128632070
390927552,390940551
349064521,349077520
47876400,47889399
363361402,363374401
449809998,449822997
48458277,48471276
323095215,323108214
332794836,332807835
157202052,157215051
78360466,78373465
204621435,204634434
242456539,242469538
182622061,182635060
381293265,381306264
219896240,219909239
246260309,246273308
49539709,49552708
261792841,261805840
176447118,176460117
409229563,409242562
261260497,261273496
113991154,114004153
36639891,36652890
427231395,427244394
272081640,272094639
83276474,83289473
60374205,60387204
455499283,455512282
275113938,275126937
77232846,77245845
424866521,424879520
272796539,272809538
408251161,408264160
183718084,183731083
97607615,97620614
102878514,102891513
311910924,311923923
339074298,339087297
15468065,15481064
446267082,446280081
357205112,357218111
323638686,323651685
114645097,114658096
272340693,272353692
228664125,228677124
309840001,309853000
136463207,136476206
360311886,360324885
166472541,166485540
172161958,172174957
401035407,401048406
20453396,20466395
64279171,64292170
152742695,152755694
415739342,415752341
249532991,249545990
342716863,342729862
446286439,446299438
214933025,214946024
64716554,64729553
22026048,22039047
309482176,309495175
201482435,201495434
325620178,325633177
217029390,217042389
227322669,227335668
209439709,209452708
326036437,326049436
198878914,198891913
56293214,56306213
137852877,137865876
335804827,335817826
243859654,243872653
384106141,384119140
266938076,266951075
143907787,143920786
160933390,160946389
130758048,130771047
334465475,334478474
178823200,178836199
129281355,129294354
299203901,299216900
3906302,3919301
187327615,187340614
440842277,440855276
367144551,367157550
437747761,437760760
262728198,262741197
465738290,465751289
280314043,280327042
31671010,31684009
150458163,150471162
363909842,363922841
315164005,315177004
302811112,302824111
308161325,308174324
447393775,447406774
121376954,121389953
252194560,252207559
184799377,184812376
33977662,33990661
106439076,106452075
299743837,299756836
193950954,193963953
467286801,467299800
119786264,119799263
171434203,171447202
327608277,327621276
430434837,430447836
336776622,336789621
210347977,210360976
160051585,160064584
273880034,273893033
381624599,381637598
177260454,177273453
50562502,50575501
150170604,150183603
207053258,207066257
431730915,431743914
142116567,142129566
450775483,450788482
376508887,376521886
238377891,238390890
371989705,372002704
37885224,37898223
314930830,314943829
124752557,124765556
404715367,404728366
144560693,144573692
379210284,379223283
282241905,282254904
167905255,167918254
403494067,403507066
193159619,193172618
260497185,260510184
378192384,378205383
8484422,8497421
443164936,443177935
124548641,124561640
250795683,250808682
54562653,54575652
44363455,44376454
240604495,240617494
385430016,385443015
71852877,71865876
253132749,253145748
54089913,54102912
48443558,48456557
75698394,75711393
354081316,354094315
194713831,194726830
195769799,195782798
174110090,174123089
410331775,410344774
81591303,81604302
262117138,262130137
15532962,15545961
134142667,134155666
170914269,170927268
6124297,6137296
56084703,56097702
374312085,374325084
258207443,258220442
238811491,238824490
177689147,177702146
241407443,241420442
319782416,319795415
300596945,300609944
36117525,36130524
64875704,64888703
358790052,358803051
307745936,307758935
12525655,12538654
92594727,92607726
21714691,21727690
220261427,220274426
304983408,304996407
344080849,344093848
457740370,457753369
64359413,64372412
98529465,98542464
165172124,165185123
293891187,293904186
27318346,27331345
410555999,410568998
109213560,109226559
169154642,169167641
359341078,359354077
216581032,216594031
173571317,173584316
239844647,239857646
240225488,240238487
94443024,94456023
223543884,223556883
294838999,294851998
58335403,58348402
325137693,325150692
57333530,57346529
320746307,320759306
134241226,134254225
424556372,424569371
203876236,203889235
343463083,343476082
362440305,362453304
400175346,400188345
61432084,61445083
465953584,465966583
157862316,157875315
420313811,420326810
444022489,444035488
41413681,41426680
230796039,230809038
134686006,134699005
418149308,418162307
71456027,71469026
129867512,129880511
330862117,330875116
406947721,406960720
254639472,254652471
126453073,126466072
460861662,460874661
151197531,151210530
164907075,164920074
47736909,47749908
357011222,357024221
338226978,338239977
270573093,270586092
447873076,447886075
227556783,227569782
403297259,403310258
158700394,158713393
9864807,9877806
262622214,262635213
87307181,87320180
495878,508877
384794029,384807028
137921299,137934298
82938538,82951537
459653619,459666618
422621942,422634941
424852875,424865874
43453100,43466099
371510966,371523965
408768327,408781326
458690730,458703729
138198810,138211809
70935813,70948812
271287022,271300021
288922861,288935860
227487275,227500274
170295338,170308337
358854635,358867634
457972394,457985393
223080027,223093026
448231866,448244865
178775717,178788716
266452415,266465414
398444850,398457849
436643143,436656142
401953868,401966867
25776203,25789202
210509615,210522614
71028941,71041940
433648482,433661481
105330406,105343405
370865846,370878845
321344589,321357588
369687084,369700083
149649319,149662318
330463305,330476304
250697460,250710459
274184697,274197696
358342011,358355010
259334110,259347109
2544168,2557167
206999571,207012570
464640319,464653318
63642667,63655666
210137590,210150589
364993317,365006316
288200749,288213748
248901692,248914691
19972751,19985750
403121458,403134457
9698751,9711750
277400194,277413193
158021681,158034680
293076410,293089409
361761745,361774744
218342525,218355524
319339169,319352168
332757433,332770432
463796018,463809017
369493321,369506320
166371225,166384224
339808711,339821710
200794680,200807679
456862063,456875062
266296700,266309699
119405551,119418550
319386879,319399878
199399796,199412795
393722578,393735577
96093797,96106796
378880703,378893702
354345726,354358725
430130501,430143500
365548785,365561784
271683078,271696077
398848433,398861432
205453263,205466262
194579903,194592902
282914390,282927389
247642971,247655970
374869206,374882205
269459699,269472698
439604860,439617859
144880556,144893555
143784305,143797304
423627253,423640252
19406658,19419657
241063274,241076273
146692566,146705565
203353623,203366622
444567159,444580158
311020565,311033564
338446290,338459289
215639471,215652470
247628374,247641373
129536466,129549465
378336048,378349047
84976723,84989722
112033688,112046687
338065031,338078030
354413579,354426578
167690395,167703394
65633383,65646382
467540146,467553145
169230792,169243791
236354461,236367460
32361262,32374261
61178585,61191584
413906998,413919997
315821932,315834931
137878497,137891496
298789839,298802838
58972337,58985336
274967078,274980077
414644093,414657092
78622707,78635706
403580012,403593011
234801678,234814677
121103706,121116705
335854530,335867529
143984762,143997761
51806118,51819117
9013176,9026175
445290477,445303476
309888296,309901295
12935569,12948568
435431962,435444961
153017243,153030242
353927878,353940877
421557730,421570729
307948407,307961406
142166781,142179780
359497264,359510263
35915432,35928431
409208710,409221709
378383014,378396013
406731041,406744040
353819064,353832063
463174833,463187832
216750349,216763348
213612228,213625227
311531843,311544842
46835683,46848682
173741413,173754412
292969042,292982041
427690344,427703343
36206088,36219087
150503893,150516892
197267086,197280085
87886765,87899764
389284464,389297463
322893727,322906726
219695627,219708626
147862181,147875180
221304213,221317212
61779115,61792114
219518561,219531560
445207472,445220471
317652407,317665406
40167231,40180230
324322260,324335259
380750204,380763203
444940884,444953883
45638573,45651572
161299314,161312313
201861966,201874965
157809882,157822881
6667677,6680676
304026066,304039065
152899969,152912968
253350366,253363365
438275285,438288284
244165363,244178362
378404830,378417829
305773491,305786490
62206232,62219231
383874475,383887474
114234036,114247035
377844938,377857937
247936706,247949705
167931076,167944075
369853337,369866336
138194361,138207360
463774035,463787034
30324,43323
42049522,42062521
162257308,162270307
404011017,404024016
464490847,464503846
357155618,357168617
427008607,427021606
268591551,268604550
344661686,344674685
399980738,399993737
63954292,63967291
303863450,303876449
225494146,225507145
339953011,339966010
287969694,287982693
106466815,106479814
298348867,298361866
129376860,129389859
33904938,33917937
287007670,287020669
304193622,304206621
163319135,163332134
13206089,13219088
305919407,305932406
176554639,176567638
345881064,345894063
319077497,319090496
143361694,143374693
335020146,335033145
148903648,148916647
423542903,423555902
4590319,4603318
460880245,460893244
463525037,463538036
23648371,23661370
454283290,454296289
412918448,412931447
67747720,67760719
464576419,464589418
392524923,392537922
74491428,74504427
175974840,175987839
421090223,421103222
399993450,400006449
277597549,277610548
201670454,201683453
212351297,212364296
161675953,161688952
453045884,453058883
190833780,190846779
449650258,449663257
169393647,169406646
167774992,167787991
84618139,84631138
164273186,164286185
149081337,149094336
136660741,136673740
406968946,406981945
143760431,143773430
22379620,22392619
172992349,173005348
329011963,329024962
173901149,173914148
171956819,171969818
226551777,226564776
346242555,346255554
315676912,315689911
38582503,38595502
343761275,343774274
230412907,230425906
241971914,241984913
454586693,454599692
368460742,368473741
113514834,113527833
448171463,448184462
98801172,98814171
55608682,55621681
323265882,323278881
395518668,395531667
355711144,355724143
465647066,465660065
149956802,149969801
354592341,354605340
366460519,366473518
163949930,163962929
327474298,327487297
49102191,49115190
390240465,390253464
23913551,23926550
235023513,235036512
108575217,108588216
195628594,195641593
138957943,138970942
204107194,204120193
16644862,16657861
117297910,117310909
434883221,434896220
282601848,282614847
138498726,138511725
435481295,435494294
46924493,46937492
263523380,263536379
269574228,269587227
26416145,26429144
210908960,210921959
236223548,236236547
170174625,170187624
200493863,200506862
77154377,77167376
41256296,41269295
391307581,391320580
189623996,189636995
224194373,224207372
4890476,4903475
361870807,361883806
180901157,180914156
450104941,450117940
329430479,329443478
193690951,193703950
305928149,305941148
323481268,323494267
274607681,274620680
453221871,453234870
342960820,342973819
337956940,337969939
408173621,408186620
283355712,283368711
183119612,183132611
326584030,326597029
50011263,50024262
237770945,237783944
458533622,458546621
303380150,303393149
52092648,52105647
148592240,148605239
333447482,333460481
371109244,371122243
203602299,203615298
415540051,415553050
173345681,173358680
188478150,188491149
138113888,138126887
46479782,46492781
271075936,271088935
14496040,14509039
8293234,8306233
35564082,35577081
115421417,115434416
226778233,226791232
411384224,411397223
786919,799918
132574229,132587228
464147638,464160637
200205116,200218115
367943926,367956925
312055196,312068195
425777209,425790208
147474795,147487794
257097564,257110563
289614756,289627755
165827576,165840575
87343938,87356937
150660738,150673737
27690427,27703426
117539489,117552488
286593280,286606279
353744464,353757463
144601427,144614426
128591678,128604677
398152449,398165448
198394470,198407469
331284431,331297430
22964068,22977067
175929112,175942111
120152371,120165370
245623263,245636262
97810931,97823930
246722999,246735998
344144308,344157307
121458168,121471167
214310984,214323983
365189804,365202803
317261893,317274892
23392418,23405417
361002680,361015679
86309316,86322315
63465229,63478228
33614881,33627880
88148522,88161521
112512246,112525245
431761568,431774567
189692261,189705260
436302974,436315973
296089346,296102345
30299805,30312804
17684638,17697637
291115243,291128242
133383781,133396780
41885687,41898686
214368054,214381053
389141412,389154411
256674249,256687248
189161148,189174147
394542705,394555704
319190491,319203490
172000164,172013163
19824149,19837148
243634110,243647109
334302343,334315342
242747510,242760509
396841038,396854037
135333645,135346644
80298758,80311757
48546204,48559203
398037032,398050031
129027018,129040017
233089365,233102364
334294849,334307848
116787395,116800394
271711248,271724247
404688723,404701722
164356716,164369715
150122503,150135502
333845364,333858363
44107991,44120990
155547267,155560266
323214239,323227238
462778168,462791167
96588551,96601550
277173392,277186391
87068382,87081381
195527716,195540715
313946087,313959086
408260071,408273070
333473674,333486673
343708330,343721329
275794624,275807623
294795477,294808476
262084022,262097021
394190401,394203400
9373641,9386640
424641650,424654649
234290285,234303284
410785642,410798641
227922497,227935496
3248687,3261686
357519242,357532241
459473242,459486241
196696723,196709722
321678749,321691748
374543436,374556435
405608555,405621554
192735735,192748734
150488058,150501057
398742404,398755403
293874478,293887477
214099903,214112902
90843496,90856495
48421949,48434948
180132676,180145675
159796322,159809321
192208045,192221044
166243890,166256889
70141328,70154327
11563270,11576269
284264703,284277702
29288677,29301676
325361535,325374534
78536646,78549645
359987324,360000323
322925503,322938502
286126179,286139178
452622197,452635196
84125716,84138715
305172399,305185398
247163580,247176579
267170594,267183593
310928638,310941637
196260846,196273845
10096108,10109107
409199890,409212889
230146207,230159206
435672233,435685232
450345951,450358950
171574039,171587038
339755447,339768446
240807594,240820593
58001240,58014239
320222785,320235784
220073306,220086305
416535883,416548882
76209218,76222217
54840201,54853200
32971902,32984901
36718094,36731093
338748582,338761581
152517212,152530211
366941965,366954964
306188944,306201943
30522124,30535123
13295357,13308356
403419715,403432714
346375494,346388493
211906229,211919228
163237553,163250552
44890105,44903104
207355218,207368217
363027588,363040587
450754296,450767295
20411174,20424173
289879956,289892955
414514377,414527376
236557191,236570190
166353790,166366789
46778889,46791888
154426666,154439665
193809414,193822413
426495031,426508030
53971287,53984286
392760072,392773071
285732630,285745629
384830939,384843938
290658940,290671939
413724886,413737885
60758052,60771051
360224563,360237562
101675457,101688456
199521974,199534973
109088716,109101715
408967958,408980957
72984632,72997631
102382015,102395014
384307568,384320567
379023544,379036543
416996981,417009980
344068611,344081610
252049676,252062675
87812664,87825663
79110106,79123105
178258464,178271463
457644067,457657066
316252835,316265834
365847599,365860598
150107830,150120829
87231723,87244722
135109414,135122413
52559389,52572388
43679634,43692633
437966474,437979473
197719377,197732376
207728932,207741931
97444311,97457310
163915307,163928306
213181976,213194975
94494313,94507312
150333684,150346683
142254276,142267275
427189184,427202183
30248206,30261205
85687061,85700060
360337318,360350317
126288239,126301238
28553445,28566444
126263408,126276407
78838564,78851563
290584992,290597991
106097691,106110690
173450779,173463778
84407987,84420986
373171072,373184071
253347041,253360040
382402397,382415396
156529169,156542168
459557313,459570312
206843263,206856262
175642932,175655931
454064357,454077356
6610091,6623090
271400931,271413930
332935799,332948798
188299233,188312232
404355250,404368249
171043109,171056108
301073000,301085999
87749284,87762283
416709806,416722805
193656787,193669786
199361488,199374487
217493218,217506217
73435740,73448739
202348264,202361263
381580055,381593054
363834025,363847024
443746329,443759328
76128606,76141605
102828254,102841253
402416943,402429942
326865819,326878818
109903664,109916663
77390117,77403116
262433628,262446627
191046162,191059161
278246166,278259165
347865575,347878574
4579233,4592232
274549451,274562450
409774955,409787954
75378476,75391475
120960523,120973522
267431902,267444901
26591786,26604785
357217051,357230050
56687384,56700383
216081646,216094645
197436464,197449463
128937756,128950755
135713487,135726486
385320762,385333761
106073694,106086693
237748952,237761951
88894959,88907958
32314848,32327847
216340810,216353809
344697889,344710888
73214416,73227415
223466107,223479106
390494856,390507855
90953995,90966994
35127389,35140388
257743025,257756024
382754971,382767970
3266862,3279861
195374895,195387894
83559056,83572055
133584314,133597313
138940700,138953699
381918786,381931785
445526120,445539119
61816190,61829189
375030267,375043266
170735148,170748147
268921866,268934865
284898428,284911427
392802029,392815028
55674311,55687310
23445433,23458432
316799392,316812391
199567019,199580018
398549698,398562697
328360648,328373647
449968368,449981367
372120497,372133496
365650603,365663602
112482950,112495949
407000545,407013544
207237592,207250591
256532314,256545313
141730653,141743652
43694971,43707970
228125044,228138043
134174374,134187373
236192011,236205010
107751462,107764461
379189211,379202210
395686408,395699407
369237410,369250409
73800600,73813599
255578129,255591128
3590040,3603039
15671756,15684755
128785415,128798414
380984057,380997056
166785910,166798909
295216785,295229784
328795047,328808046
269095309,269108308
394276323,394289322
50620451,50633450
188881848,188894847
376484521,376497520
296480165,296493164
52198221,52211220
52503919,52516918
46608642,46621641
98769746,98782745
462665519,462678518
73754392,73767391
414176828,414189827
174726375,174739374
13135884,13148883
61217373,61230372
130599806,130612805
12973467,12986466
137160191,137173190
384176096,384189095
39832530,39845529
310364193,310377192
61906713,61919712
26004316,26017315
303490746,303503745
40426662,40439661
8442313,8455312
203062548,203075547
228606157,228619156
270806702,270819701
165615560,165628559
264903673,264916672
87483445,87496444
157289056,157302055
137810704,137823703
94630142,94643141
95138415,95151414
220644589,220657588
198198881,198211880
317312298,317325297
402926337,402939336
3587688,3600687
443742067,443755066
4493320,4506319
233449030,233462029
300207543,300220542
38029223,38042222
397062755,397075754
120825249,120838248
331959447,331972446
145235007,145248006
22065092,22078091
30475152,30488151
159048453,159061452
248331828,248344827
262156464,262169463
208886134,208899133
374386320,374399319
103026301,103039300
457710933,457723932
37230554,37243553
66999256,67012255
43084653,43097652
258009234,258022233
180809311,180822310
309288231,309301230
215133840,215146839
166529198,166542197
189167425,189180424
32420482,32433481
121269891,121282890
323232123,323245122
295740781,295753780
250937489,250950488
99815617,99828616
271301107,271314106
58038063,58051062
3886655,3899654
324732280,324745279
257748856,257761855
13155947,13168946
398419971,398432970
18494941,18507940
349085539,349098538
401130513,401143512
216063378,216076377
358029091,358042090
143843917,143856916
22696163,22709162
349376561,349389560
148588658,148601657
273259788,273272787
244636706,244649705
350840328,350853327
434212040,434225039
224789493,224802492
187178955,187191954
280381445,280394444
229254197,229267196
407296256,407309255
33496748,33509747
440757954,440770953
352767378,352780377
89196637,89209636
426482074,426495073
303809755,303822754
258264481,258277480
262210482,262223481
181535840,181548839
362096519,362109518
233533916,233546915
324056061,324069060
115268964,115281963
2576123,2589122
276460369,276473368
261239357,261252356
226301145,226314144
342383452,342396451
454023171,454036170
249609167,249622166
220173070,220186069
222820971,222833970
302792980,302805979
3413092,3426091
314985974,314998973
116333975,116346974
132889792,132902791
156449582,156462581
57169084,57182083
362580569,362593568
419528498,419541497
338438667,338451666
87520124,87533123
306132760,306145759
21461902,21474901
180152834,180165833
30991990,31004989
428516885,428529884
367092405,367105404
28950752,28963751
257203070,257216069
192402902,192415901
167926697,167939696
296256443,296269442
33018929,33031928
359482494,359495493
255275784,255288783
65830309,65843308
36358413,36371412
372572388,372585387
11159986,11172985
52869489,52882488
111772842,111785841
162546937,162559936
128043318,128056317
66520694,66533693
416935786,416948785
250798317,250811316
98823262,98836261
426875919,426888918
376570908,376583907
345540468,345553467
206043591,206056590
296339984,296352983
34257720,34270719
137236732,137249731
267762329,267775328
436326827,436339826
229375760,229388759
112349314,112362313
31439272,31452271
464156301,464169300
345799609,345812608
352898787,352911786
427337312,427350311
181775671,181788670
184419056,184432055
188503189,188516188
91331117,91344116
294435877,294448876
297261924,297274923
98044495,98057494
431310488,431323487
90198116,90211115
424242055,424255054
64887005,64900004
81112122,81125121
157953812,157966811
87632153,87645152
318544047,318557046
62329011,62342010
109348750,109361749
103225426,103238425
63485015,63498014
366165979,366178978
357369068,357382067
273566402,273579401
254156155,254169154
420379663,420392662
147945930,147958929
226034374,226047373
67284478,67297477
160683460,160696459
138705190,138718189
164609774,164622773
194747185,194760184
288751592,288764591
154651647,154664646
234160165,234173164
94314148,94327147
395586574,395599573
94167668,94180667
271766821,271779820
403472462,403485461
297656115,297669114
176635576,176648575
303342329,303355328
351670938,351683937
365870271,365883270
63540284,63553283
359833435,359846434
74572924,74585923
142848896,142861895
133457749,133470748
349831278,349844277
309196406,309209405
74672122,74685121
407228606,407241605
299351370,299364369
144352146,144365145
147448435,147461434
281673177,281686176
429170729,429183728
133518151,133531150
429791184,429804183
274004733,274017732
139366593,139379592
58082571,58095570
284304477,284317476
230155247,230168246
120006448,120019447
131165064,131178063
160992980,161005979
197052573,197065572
223473214,223486213
42316152,42329151
434984787,434997786
119152790,119165789
279746730,279759729
316724640,316737639
346049015,346062014
336150028,336163027
434285580,434298579
57926536,57939535
467513579,467526578
190336994,190349993
49598872,49611871
320907003,320920002
29382990,29395989
40018307,40031306
159411213,159424212
266263729,266276728
32883157,32896156
415625629,415638628
208817458,208830457
155368175,155381174
118888665,118901664
49120628,49133627
232502416,232515415
289329904,289342903
54450286,54463285
26261309,26274308
414250161,414263160
4390348,4403347
373263641,373276640
406310350,406323349
297457717,297470716
115449442,115462441
230184812,230197811
149279901,149292900
200639238,200652237
182412048,182425047
124905185,124918184
164253664,164266663
288583019,288596018
127123307,127136306
35140707,35153706
13961387,13974386
374646844,374659843
273131675,273144674
429517681,429530680
353375516,353388515
22664049,22677048
277247831,277260830
402937259,402950258
187159056,187172055
413559137,413572136
80696232,80709231
182300188,182313187
115326518,115339517
34655961,34668960
283876577,283889576
52646313,52659312
101761138,101774137
236728456,236741455
239134522,239147521
463121925,463134924
262746898,262759897
312424838,312437837
91764557,91777556
97452747,97465746
305696375,305709374
168969328,168982327
50439112,50452111
414423506,414436505
112114051,112127050
285893923,285906922
289996666,290009665
37988700,38001699
183606761,183619760
97053808,97066807
147319820,147332819
458114846,458127845
279198688,279211687
458053275,458066274
179608064,179621063
227315182,227328181
83607684,83620683
15648722,15661721
209263193,209276192
165019945,165032944
74293000,74305999
114294645,114307644
461281574,461294573
194460753,194473752
150819402,150832401
356278625,356291624
183411417,183424416
87213494,87226493
296357131,296370130
322438418,322451417
49133452,49146451
448023107,448036106
411070168,411083167
333813871,333826870
450044955,450057954
256482589,256495588
241228594,241241593
119559384,119572383
99170726,99183725
187727391,187740390
145676896,145689895
434692499,434705498
350424373,350437372
457467821,457480820
159774391,159787390
291229605,291242604
185008929,185021928
282610803,282623802
289004558,289017557
197717290,197730289
172654211,172667210
257292594,257305593
294188739,294201738
352126628,352139627
75227065,75240064
381876380,381889379
200424560,200437559
315220773,315233772
321686694,321699693
40461959,40474958
134054137,134067136
85835038,85848037
41704075,41717074
435305789,435318788
370484331,370497330
455814870,455827869
435439315,435452314
276598542,276611541
245455572,245468571
85119081,85132080
166567692,166580691
368525842,368538841
272429459,272442458
317699509,317712508
364205212,364218211
135706684,135719683
270987566,271000565
399716585,399729584
300469631,300482630
234429659,234442658
415166895,415179894
448305150,448318149
7616253,7629252
347881409,347894408
270688182,270701181
44104471,44117470
96376975,96389974
462114775,462127774
169654969,169667968
351282247,351295246
379723623,379736622
25285152,25298151
374457721,374470720
367842136,367855135
4106563,4119562
279818961,279831960
127863129,127876128
311378334,311391333
272482855,272495854
279908044,279921043
222241699,222254698
386865971,386878970
357659862,357672861
17189165,17202164
380745491,380758490
365729985,365742984
43821160,43834159
10917796,10930795
190893927,190906926
57700112,57713111
402909888,402922887
194757245,194770244
457815845,457828844
397652198,397665197
207723223,207736222
1490210,1503209
262456760,262469759
112204276,112217275
399467705,399480704
326063925,326076924
193267951,193280950
210781129,210794128
425843855,425856854
332369745,332382744
26910776,26923775
107130249,107143248
225952178,225965177
88662734,88675733
337818882,337831881
425908034,425921033
8193885,8206884
236250754,236263753
159813351,159826350
10795291,10808290
2413689,2426688
352117729,352130728
393260686,393273685
282519263,282532262
153322429,153335428
339446907,339459906
198925274,198938273
367855222,367868221
224044532,224057531
292189228,292202227
414532656,414545655
76158528,76171527
138121940,138134939
181812430,181825429
334609534,334622533
261961547,261974546
206200566,206213565
128933537,128946536
64802824,64815823
69128403,69141402
289040189,289053188
328954098,328967097
136595236,136608235
241247249,241260248
433087277,433100276
25432851,25445850
51162000,51174999
406044998,406057997
46212774,46225773
459608736,459621735
135876470,135889469
318900526,318913525
442309941,442322940
250659649,250672648
106310470,106323469
8714690,8727689
104756394,104769393
75722079,75735078
284542430,284555429
20898092,20911091
56470435,56483434
310723189,310736188
16576759,16589758
375540322,375553321
326177800,326190799
236706313,236719312
334587860,334600859
365290594,365303593
140784245,140797244
36268445,36281444
263313412,263326411
13929070,13942069
299118237,299131236
434609801,434622800
363363323,363376322
14482470,14495469
247833261,247846260
299785804,299798803
431678186,431691185
191136042,191149041
386022957,386035956
217529553,217542552
216519050,216532049
67071149,67084148
316167787,316180786
339290891,339303890
382445452,382458451
412540343,412553342
259529158,259542157
7425566,7438565
416293148,416306147
205084365,205097364
73495239,73508238
267113028,267126027
278632877,278645876
300730763,300743762
414752961,414765960
37902234,37915233
133199681,133212680
221014823,221027822
341750543,341763542
104208138,104221137
213449554,213462553
383152536,383165535
138557927,138570926
27637001,27650000
154833233,154846232
12783265,12796264
213725778,213738777
349524548,349537547
297726328,297739327
421476679,421489678
348565791,348578790
82760952,82773951
280642303,280655302
404977235,404990234
337253836,337266835
281449425,281462424
409493715,409506714
24723199,24736198
281985382,281998381
65047167,65060166
434893806,434906805
460500657,460513656
162759283,162772282
423656237,423669236
38934286,38947285
177206879,177219878
85356660,85369659
418647668,418660667
30357277,30370276
48377443,48390442
367354016,367367015
217321769,217334768
465201711,465214710
146691237,146704236
181018375,181031374
82110062,82123061
96254382,96267381
272159671,272172670
459523350,459536349
103643542,103656541
76559238,76572237
326259308,326272307
203767014,203780013
378225538,378238537
98095617,98108616
355293286,355306285
456905947,456918946
68630529,68643528
338311085,338324084
281327147,281340146
224808604,224821603
40764068,40777067
67857716,67870715
442816936,442829935
354679629,354692628
430668388,430681387
53549282,53562281
314323316,314336315
201770233,201783232
18888905,18901904
423848557,423861556
465572985,465585984
307714385,307727384
417478155,417491154
14123094,14136093
286777011,286790010
168419428,168432427
160554027,160567026
301386325,301399324
210061188,210074187
16124779,16137778
260920569,260933568
12188917,12201916
44410994,44423993
104366662,104379661
72085648,72098647
424406190,424419189
17830327,17843326
401653886,401666885
127731712,127744711
440723114,440736113
234833639,234846638
190655997,190668996
267334218,267347217
255267968,255280967
402078338,402091337
247296359,247309358
160724659,160737658
363513623,363526622
202511944,202524943
326878230,326891229
318496513,318509512
198647357,198660356
373047215,373060214
42143625,42156624
341014297,341027296
355694895,355707894
192555378,192568377
392513077,392526076
343020067,343033066
398494731,398507730
339761899,339774898
349244987,349257986
275283804,275296803
126488922,126501921
128144641,128157640
366615576,366628575
431918587,431931586
23032396,23045395
389088052,389101051
295076887,295089886
315604857,315617856
230401065,230414064
42934585,42947584
73881017,73894016
204303651,204316650
45208284,45221283
411242198,411255197
419440208,419453207
257385123,257398122
446485979,446498978
295296071,295309070
258522982,258535981
398317092,398330091
159864931,159877930
410091678,410104677
254792933,254805932
367603330,367616329
199013971,199026970
455737796,455750795
75276893,75289892
284102165,284115164
103189374,103202373
392787521,392800520
279455599,279468598
99819432,99832431
335412017,335425016
188489473,188502472
328426453,328439452
153123269,153136268
265448107,265461106
353123197,353136196
458081308,458094307
183146393,183159392
309075330,309088329
377820488,377833487
304626329,304639328
421627286,421640285
74138261,74151260
319271740,319284739
134705802,134718801
283255208,283268207
364402468,364415467
177686626,177699625
199038907,199051906
407238618,407251617
7919,20918
133111200,133124199
136744389,136757388
409993679,410006678
10567280,10580279
378747871,378760870
459909670,459922669
49932220,49945219
312123593,312136592
172490052,172503051
303954022,303967021
344894197,344907196
99267273,99280272
407557375,407570374
213607786,213620785
236888270,236901269
119443456,119456455
21228559,21241558
466878864,466891863
277785478,277798477
86912068,86925067
374026763,374039762
138925167,138938166
120856585,120869584
391012012,391025011
365739995,365752994
212061977,212074976
442833129,442846128
159220884,159233883
340706681,340719680
329340752,329353751
88494259,88507258
311944733,311957732
439690260,439703259
177362345,177375344
360205584,360218583
250300812,250313811
154308357,154321356
75844590,75857589
5511594,5524593
45887680,45900679
139511125,139524124
149173481,149186480
282483943,282496942
27322675,27335674
15712252,15725251
341794923,341807922
382492345,382505344
265455111,265468110
3231745,3244744
72782337,72795336
443326124,443339123
27943065,27956064
155108239,155121238
426274410,426287409
86895375,86908374
93472913,93485912
285363466,285376465
259270442,259283441
335313042,335326041
395470857,395483856
19768106,19781105
236952704,236965703
267148370,267161369
405016901,405029900
68691641,68704640
430198007,430211006
97271431,97284430
63994119,64007118
38016765,38029764
187683067,187696066
335957759,335970758
8514234,8527233
8996921,9009920
172081678,172094677
454615506,454628505
385100854,385113853
150983353,150996352
306125827,306138826
372568379,372581378
411394495,411407494
173412076,173425075
369153447,369166446
65480258,65493257
232036832,232049831
413686582,413699581
352204453,352217452
447989891,448002890
320412294,320425293
131855182,131868181
69466336,69479335
357312105,357325104
251408055,251421054
59200567,59213566
369928116,369941115
