# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
67096720,67099719
93995473,93998472
37395874,37398873
59016503,59019502
66184334,66187333
78377750,78380749
64031443,64034442
51038229,51041228
39059748,39062747
50180605,50183604
87496930,87499929
46442589,46445588
60423438,60426437
20660005,20663004
37154490,37157489
93435085,93438084
38611692,38614691
36412006,36415005
78910483,78913482
73743461,73746460
6704216,6707215
22369134,22372133
27745685,27748684
704459,707458
41479356,41482355
88289516,88292515
46683396,46686395
16296666,16299665
61729979,61732978
472167,475166
38425426,38428425
45737862,45740861
14446308,14449307
76211601,76214600
4158528,4161527
53656161,53659160
80201746,80204745
82230794,82233793
26262128,26265127
90528402,90531401
92135740,92138739
84589368,84592367
85191005,85194004
16041422,16044421
53505602,53508601
23609025,23612024
29148667,29151666
79035953,79038952
89263972,89266971
58886195,58889194
64507261,64510260
55660976,55663975
92693691,92696690
42404346,42407345
30298269,30301268
85331902,85334901
5398514,5401513
56663895,56666894
12379368,12382367
66215665,66218664
34064993,34067992
23993607,23996606
22750157,22753156
56670459,56673458
27547313,27550312
92001867,92004866
22993614,22996613
57090259,57093258
42168437,42171436
61597326,61600325
54525163,54528162
32713759,32716758
54216803,54219802
83255090,83258089
19786122,19789121
2623643,2626642
41994513,41997512
88051703,88054702
45990178,45993177
68606183,68609182
58992481,58995480
43033219,43036218
38315528,38318527
6486007,6489006
65707549,65710548
57488552,57491551
75912303,75915302
16696401,16699400
24566024,24569023
33409997,33412996
52657659,52660658
44444968,44447967
73697503,73700502
90630521,90633520
633451,636450
84979820,84982819
82285590,82288589
90876277,90879276
39686444,39689443
21622180,21625179
33243001,33246000
5265644,5268643
11910962,11913961
91005549,91008548
23948049,23951048
18244452,18247451
67219611,67222610
66170555,66173554
37096782,37099781
75027491,75030490
83930288,83933287
45213375,45216374
48180124,48183123
52702904,52705903
43698553,43701552
88265578,88268577
24953100,24956099
68918224,68921223
70308193,70311192
25079872,25082871
11172562,11175561
49978213,49981212
16065666,16068665
80394188,80397187
81574196,81577195
27998368,28001367
61037602,61040601
66911693,66914692
28982840,28985839
51285208,51288207
3513618,3516617
61539355,61542354
31686072,31689071
3685766,3688765
5237337,5240336
11902654,11905653
46526121,46529120
37132917,37135916
16309819,16312818
92497029,92500028
67304366,67307365
63426816,63429815
69916259,69919258
3066580,3069579
64882400,64885399
80838725,80841724
36191119,36194118
77245101,77248100
57222789,57225788
81184475,81187474
43188513,43191512
79342402,79345401
6610475,6613474
64388217,64391216
53005908,53008907
93430267,93433266
52786506,52789505
21568219,21571218
77813915,77816914
7325770,7328769
2530854,2533853
4861596,4864595
71753798,71756797
58594220,58597219
9835192,9838191
27763995,27766994
23000825,23003824
83141475,83144474
13222929,13225928
66870864,66873863
8808525,8811524
89541888,89544887
67565060,67568059
68088593,68091592
18332576,18335575
25946807,25949806
24074754,24077753
54523975,54526974
12732922,12735921
14070811,14073810
45005050,45008049
67327863,67330862
77741743,77744742
31253472,31256471
59398577,59401576
17628135,17631134
79913454,79916453
89460448,89463447
30878690,30881689
40209420,40212419
57659826,57662825
4920289,4923288
11570868,11573867
83943988,83946987
85177032,85180031
66646961,66649960
51607929,51610928
4044848,4047847
45999055,46002054
27510879,27513878
50546405,50549404
50869143,50872142
51677388,51680387
29672457,29675456
33601969,33604968
44101660,44104659
12607557,12610556
318878,321877
31096108,31099107
78723904,78726903
77806028,77809027
65068048,65071047
61144160,61147159
50021060,50024059
70161681,70164680
36510760,36513759
26013959,26016958
10931408,10934407
88279475,88282474
68229769,68232768
12372119,12375118
39534463,39537462
36276846,36279845
90832598,90835597
66753024,66756023
26380778,26383777
86561914,86564913
31074086,31077085
89190666,89193665
63761658,63764657
83857155,83860154
52997497,53000496
47225452,47228451
87564756,87567755
44606972,44609971
37214981,37217980
63484787,63487786
92759074,92762073
94672452,94675451
92741512,92744511
84945277,84948276
72613897,72616896
51755483,51758482
10140383,10143382
19110166,19113165
59598851,59601850
53452523,53455522
82986102,82989101
66017945,66020944
41170511,41173510
35524909,35527908
12588672,12591671
63515330,63518329
35203948,35206947
41648174,41651173
71166655,71169654
85876901,85879900
30971633,30974632
79932280,79935279
25282528,25285527
87018197,87021196
87959377,87962376
16641983,16644982
61446044,61449043
80924677,80927676
53575660,53578659
59294816,59297815
81538371,81541370
91924224,91927223
50119776,50122775
16621023,16624022
89761668,89764667
50633191,50636190
82257099,82260098
87781335,87784334
69029426,69032425
36323662,36326661
21337145,21340144
76716,79715
52452531,52455530
22193704,22196703
28898597,28901596
62633545,62636544
58148791,58151790
40207323,40210322
22405921,22408920
75142824,75145823
24210027,24213026
44500754,44503753
59814956,59817955
69901109,69904108
33889364,33892363
21797019,21800018
22169669,22172668
5524082,5527081
73824157,73827156
30898839,30901838
93407873,93410872
56993618,56996617
35435828,35438827
37769278,37772277
55030212,55033211
52885217,52888216
63090808,63093807
36363134,36366133
18718770,18721769
46633232,46636231
29533463,29536462
76231193,76234192
47998782,48001781
49623269,49626268
44866779,44869778
26962618,26965617
65296248,65299247
90577954,90580953
68627786,68630785
41475981,41478980
31555019,31558018
84647213,84650212
10750729,10753728
1191883,1194882
50873662,50876661
32479813,32482812
23357103,23360102
76763699,76766698
53892904,53895903
62926210,62929209
29271615,29274614
52175375,52178374
26303707,26306706
28169195,28172194
77678573,77681572
16176144,16179143
34229925,34232924
36721491,36724490
47288097,47291096
93811108,93814107
78659645,78662644
44428571,44431570
83558727,83561726
80162070,80165069
81431159,81434158
2688875,2691874
91712888,91715887
18677990,18680989
27275815,27278814
896586,899585
35528194,35531193
67792138,67795137
78673440,78676439
85988788,85991787
8496636,8499635
80761758,80764757
74687563,74690562
79638879,79641878
41796039,41799038
82481543,82484542
54074285,54077284
66647001,66650000
52274404,52277403
73152881,73155880
71381093,71384092
74311210,74314209
34055091,34058090
47869290,47872289
61661426,61664425
85231510,85234509
30774473,30777472
1298496,1301495
34906413,34909412
83825927,83828926
3882292,3885291
73209015,73212014
63359055,63362054
72839085,72842084
30572945,30575944
39543029,39546028
85100645,85103644
19745904,19748903
87855220,87858219
73879281,73882280
5890261,5893260
43554315,43557314
42759295,42762294
1594708,1597707
65637394,65640393
20182371,20185370
1997521,2000520
80194854,80197853
61551588,61554587
46987186,46990185
79240961,79243960
14355013,14358012
64188770,64191769
31078448,31081447
67351021,67354020
86364455,86367454
42557487,42560486
35132217,35135216
72980820,72983819
34005685,34008684
73840594,73843593
21710792,21713791
180123,183122
77739074,77742073
81543768,81546767
87484409,87487408
26286263,26289262
20417615,20420614
54672912,54675911
42065712,42068711
47760743,47763742
45130773,45133772
87110089,87113088
14866935,14869934
9571835,9574834
73489320,73492319
17028686,17031685
90678983,90681982
53956379,53959378
83111937,83114936
87668534,87671533
76137527,76140526
91270391,91273390
3195047,3198046
35608239,35611238
81040939,81043938
9468779,9471778
54091583,54094582
71935231,71938230
63195949,63198948
90802547,90805546
37428021,37431020
28411529,28414528
59220384,59223383
67479995,67482994
65621915,65624914
45465595,45468594
5572216,5575215
26474281,26477280
40558131,40561130
19257881,19260880
68389327,68392326
29918108,29921107
70893085,70896084
55111162,55114161
81340065,81343064
89189746,89192745
48298700,48301699
47494316,47497315
39247128,39250127
59595720,59598719
819638,822637
74340375,74343374
48494251,48497250
3936728,3939727
36634309,36637308
9230926,9233925
52718487,52721486
20152631,20155630
73050434,73053433
62233662,62236661
92838225,92841224
92896157,92899156
19925849,19928848
67454839,67457838
23424516,23427515
68010150,68013149
32011588,32014587
51188941,51191940
3074913,3077912
14626978,14629977
67984251,67987250
72469836,72472835
9229348,9232347
26195028,26198027
9406782,9409781
58743395,58746394
43166085,43169084
82993995,82996994
8376196,8379195
54641567,54644566
86152836,86155835
6356550,6359549
78327289,78330288
72259627,72262626
91879964,91882963
67423805,67426804
72721313,72724312
49286023,49289022
85649165,85652164
9347135,9350134
7736625,7739624
57109436,57112435
79027462,79030461
41697165,41700164
38229759,38232758
87342940,87345939
27327466,27330465
12669345,12672344
87308579,87311578
20717089,20720088
45085399,45088398
85686551,85689550
66796500,66799499
91052517,91055516
52161636,52164635
80822459,80825458
48258039,48261038
30137812,30140811
52669224,52672223
48531435,48534434
57997124,58000123
60152085,60155084
27135681,27138680
24375275,24378274
62517990,62520989
18977485,18980484
18040528,18043527
65200137,65203136
92748553,92751552
13000758,13003757
43620638,43623637
15663171,15666170
71170015,71173014
47211562,47214561
44409467,44412466
47932867,47935866
83561371,83564370
29449550,29452549
93124302,93127301
48434770,48437769
50863141,50866140
45946576,45949575
1830022,1833021
24335260,24338259
56021672,56024671
65425717,65428716
78148848,78151847
22807377,22810376
66894190,66897189
20260218,20263217
73448676,73451675
95118185,95121184
67480013,67483012
65930206,65933205
88914449,88917448
83651100,83654099
15166364,15169363
94377371,94380370
81018836,81021835
18576528,18579527
34674829,34677828
92654608,92657607
51577258,51580257
59442681,59445680
92841344,92844343
50168674,50171673
77261769,77264768
51912954,51915953
87748155,87751154
82251697,82254696
92137748,92140747
23192402,23195401
67941580,67944579
21333862,21336861
40049686,40052685
37145604,37148603
39249701,39252700
7692481,7695480
76364485,76367484
4680124,4683123
66487829,66490828
41213697,41216696
176171,179170
11323940,11326939
25192387,25195386
94384939,94387938
17916462,17919461
73284744,73287743
4062644,4065643
59646144,59649143
87117053,87120052
36772604,36775603
50002013,50005012
35486758,35489757
37412942,37415941
60426521,60429520
72462588,72465587
77709688,77712687
63390966,63393965
38271752,38274751
31927729,31930728
68995753,68998752
41271966,41274965
28020153,28023152
46581673,46584672
19306627,19309626
31344118,31347117
60501649,60504648
3065548,3068547
47527250,47530249
21876331,21879330
23095017,23098016
48703075,48706074
88313858,88316857
75209499,75212498
3052602,3055601
20246718,20249717
36864307,36867306
68895119,68898118
62576100,62579099
44146632,44149631
7271776,7274775
46534334,46537333
80015039,80018038
84138303,84141302
20842560,20845559
60625271,60628270
82680944,82683943
75227294,75230293
16674372,16677371
34915874,34918873
52531152,52534151
11500053,11503052
35530391,35533390
9583081,9586080
72201544,72204543
67150169,67153168
40827408,40830407
73036855,73039854
24300706,24303705
46164558,46167557
49815148,49818147
34737304,34740303
896290,899289
30543410,30546409
18890388,18893387
76577634,76580633
66580176,66583175
70924544,70927543
12940805,12943804
82617119,82620118
49152016,49155015
21801546,21804545
3104644,3107643
38574014,38577013
69197483,69200482
6410444,6413443
32647569,32650568
83542453,83545452
92094950,92097949
65075571,65078570
92431112,92434111
6060075,6063074
43181937,43184936
63970419,63973418
72037660,72040659
72047747,72050746
51295187,51298186
76084023,76087022
48352786,48355785
5035270,5038269
41103982,41106981
59146429,59149428
61442399,61445398
19673047,19676046
5123761,5126760
5995510,5998509
4663316,4666315
69436332,69439331
24533278,24536277
53932214,53935213
57561513,57564512
65232181,65235180
60424149,60427148
32606657,32609656
61962957,61965956
15050524,15053523
50416383,50419382
53994411,53997410
56286754,56289753
48698371,48701370
9240172,9243171
17824748,17827747
54209196,54212195
50545829,50548828
41180314,41183313
9987135,9990134
12465194,12468193
81474189,81477188
59846206,59849205
24218169,24221168
86189924,86192923
58800280,58803279
47749728,47752727
50282614,50285613
89280374,89283373
49115820,49118819
79505730,79508729
87504325,87507324
75584907,75587906
32748974,32751973
75191013,75194012
72951035,72954034
9139733,9142732
42405405,42408404
48096494,48099493
74358887,74361886
74172139,74175138
75389344,75392343
76104014,76107013
3752095,3755094
73396582,73399581
75906228,75909227
9752531,9755530
65700577,65703576
35459269,35462268
51155608,51158607
13739262,13742261
86397191,86400190
21858039,21861038
1113644,1116643
67981853,67984852
32176042,32179041
55878917,55881916
44845588,44848587
51401519,51404518
55392623,55395622
54434268,54437267
27410035,27413034
68335723,68338722
80472401,80475400
64021440,64024439
73206397,73209396
19345662,19348661
21366968,21369967
25571165,25574164
85590224,85593223
65351008,65354007
59450468,59453467
33426550,33429549
45421377,45424376
23581442,23584441
41307432,41310431
53197994,53200993
86783588,86786587
45962475,45965474
78737227,78740226
16275516,16278515
86862163,86865162
34496606,34499605
46863873,46866872
4831514,4834513
41905296,41908295
15804008,15807007
59512130,59515129
23156989,23159988
43640954,43643953
71666774,71669773
23200714,23203713
17331698,17334697
45398088,45401087
12756757,12759756
34071996,34074995
46547134,46550133
9695252,9698251
54503569,54506568
50368767,50371766
14888618,14891617
88549826,88552825
44914995,44917994
76150424,76153423
22577696,22580695
12577433,12580432
64908849,64911848
49627719,49630718
24511250,24514249
64295467,64298466
16518615,16521614
81248692,81251691
75839178,75842177
24611584,24614583
37945487,37948486
66990841,66993840
27155164,27158163
66376208,66379207
68158171,68161170
45950673,45953672
70686911,70689910
15263478,15266477
13902199,13905198
65592090,65595089
19931679,19934678
70294119,70297118
73985343,73988342
75805290,75808289
25946777,25949776
23567638,23570637
94749398,94752397
53910713,53913712
76798188,76801187
62656106,62659105
56746830,56749829
74184759,74187758
2055155,2058154
2228592,2231591
62741470,62744469
64222121,64225120
20711220,20714219
41592304,41595303
83634339,83637338
18898999,18901998
31006896,31009895
6553654,6556653
60873913,60876912
75085795,75088794
17211438,17214437
22307193,22310192
33329816,33332815
37141355,37144354
62977070,62980069
27743922,27746921
66235802,66238801
87063875,87066874
94486101,94489100
5479794,5482793
90648622,90651621
19412023,19415022
90056415,90059414
56739608,56742607
47959292,47962291
51948247,51951246
14876645,14879644
77617659,77620658
39027555,39030554
80013362,80016361
55955732,55958731
3798668,3801667
94971485,94974484
75745332,75748331
64868792,64871791
42424715,42427714
87195470,87198469
22647538,22650537
44632986,44635985
93823871,93826870
7715829,7718828
88184786,88187785
94316012,94319011
1236742,1239741
43632284,43635283
21111629,21114628
15756185,15759184
16936200,16939199
58646273,58649272
28363547,28366546
13969619,13972618
56942793,56945792
37564465,37567464
38075747,38078746
67866655,67869654
94148168,94151167
34733285,34736284
28500382,28503381
30206991,30209990
73586830,73589829
38369378,38372377
55209761,55212760
25820834,25823833
108259,111258
11705227,11708226
58553127,58556126
80371560,80374559
81845756,81848755
25004743,25007742
80543539,80546538
22708056,22711055
15126508,15129507
90551420,90554419
3251961,3254960
40690807,40693806
60729078,60732077
19541435,19544434
76690521,76693520
60915979,60918978
20903748,20906747
42378865,42381864
77780938,77783937
23957860,23960859
87986622,87989621
93945843,93948842
59594708,59597707
78967831,78970830
86122995,86125994
75716096,75719095
49240402,49243401
80091995,80094994
45457182,45460181
54474583,54477582
38932838,38935837
10476371,10479370
52326702,52329701
646624,649623
20930108,20933107
9660659,9663658
43980725,43983724
73313879,73316878
17989475,17992474
63478114,63481113
75747340,75750339
3465868,3468867
20198823,20201822
88221223,88224222
40666526,40669525
33227632,33230631
32404572,32407571
90858972,90861971
34284280,34287279
93928463,93931462
52928104,52931103
22713351,22716350
8962795,8965794
18194301,18197300
80662680,80665679
27005110,27008109
18274150,18277149
90610383,90613382
42766324,42769323
24589076,24592075
40248492,40251491
48305961,48308960
74379556,74382555
40970026,40973025
91316715,91319714
20578978,20581977
7409882,7412881
84134640,84137639
54419607,54422606
66435298,66438297
14663817,14666816
21101531,21104530
36323324,36326323
15657589,15660588
72512026,72515025
52281989,52284988
10342416,10345415
84491776,84494775
62470449,62473448
76294695,76297694
68638009,68641008
23006561,23009560
84399088,84402087
27031644,27034643
83638060,83641059
81442623,81445622
5058891,5061890
57496523,57499522
19572972,19575971
35837475,35840474
32730148,32733147
44217072,44220071
49381788,49384787
77658269,77661268
55520993,55523992
23556100,23559099
91133559,91136558
82159429,82162428
63752404,63755403
23488078,23491077
89653185,89656184
35170387,35173386
48473033,48476032
27918405,27921404
49166431,49169430
73785576,73788575
48496140,48499139
35681774,35684773
80013158,80016157
52512403,52515402
76993050,76996049
7529411,7532410
94945274,94948273
15800346,15803345
93112261,93115260
36357308,36360307
15944276,15947275
38297966,38300965
91925587,91928586
73024910,73027909
13845124,13848123
57801922,57804921
14420555,14423554
23974637,23977636
84509406,84512405
73344407,73347406
55336748,55339747
66831954,66834953
20893820,20896819
65811473,65814472
91479478,91482477
91989526,91992525
5882221,5885220
3574895,3577894
44797916,44800915
11359682,11362681
55019912,55022911
70071579,70074578
44537275,44540274
7587035,7590034
16795079,16798078
65531604,65534603
49974315,49977314
45707906,45710905
81858557,81861556
49853945,49856944
20752370,20755369
67167670,67170669
49523968,49526967
88568930,88571929
80538621,80541620
35204396,35207395
49172264,49175263
76667301,76670300
51259673,51262672
50090030,50093029
87560003,87563002
59880166,59883165
24106460,24109459
16512568,16515567
74766513,74769512
74483297,74486296
71884744,71887743
70989993,70992992
66322184,66325183
16514587,16517586
13556458,13559457
58754799,58757798
44535272,44538271
69064424,69067423
53652739,53655738
22691310,22694309
19111584,19114583
83443007,83446006
38226570,38229569
33739013,33742012
63850869,63853868
60860651,60863650
42484636,42487635
47661341,47664340
87134345,87137344
41951368,41954367
28948564,28951563
46097140,46100139
58496465,58499464
79533579,79536578
79835143,79838142
10206698,10209697
87036331,87039330
12152777,12155776
63828084,63831083
58509503,58512502
13221577,13224576
44146683,44149682
8128885,8131884
84593033,84596032
51634809,51637808
75223098,75226097
41307998,41310997
62720763,62723762
1648343,1651342
15596920,15599919
4320635,4323634
18885623,18888622
91626683,91629682
92208914,92211913
77501508,77504507
84987906,84990905
27895046,27898045
37171134,37174133
87729834,87732833
59774378,59777377
53931170,53934169
40019452,40022451
4748861,4751860
79969960,79972959
87682422,87685421
24111912,24114911
12999860,13002859
28530012,28533011
52459171,52462170
38643217,38646216
90511250,90514249
89313094,89316093
28150528,28153527
49389147,49392146
11039590,11042589
3526700,3529699
91105261,91108260
82300054,82303053
48536513,48539512
48192002,48195001
62031064,62034063
17959165,17962164
29800547,29803546
93156724,93159723
22451183,22454182
74680871,74683870
62321088,62324087
39835467,39838466
52395150,52398149
9280990,9283989
37807684,37810683
34486274,34489273
63510353,63513352
46706906,46709905
30840205,30843204
59423388,59426387
54029065,54032064
67821597,67824596
2903822,2906821
88692967,88695966
71967003,71970002
26295581,26298580
81891774,81894773
37244532,37247531
84406252,84409251
52294260,52297259
26289154,26292153
69015162,69018161
82036756,82039755
98891,101890
44550393,44553392
37773991,37776990
39103948,39106947
31869790,31872789
46706968,46709967
31884969,31887968
16370450,16373449
64901361,64904360
18928308,18931307
47855046,47858045
12549567,12552566
72309208,72312207
68845616,68848615
86921057,86924056
72842591,72845590
89488563,89491562
27667069,27670068
11482257,11485256
21885537,21888536
82671772,82674771
16214250,16217249
8640141,8643140
18797195,18800194
32648909,32651908
10904777,10907776
21285495,21288494
83466244,83469243
48171806,48174805
8041034,8044033
35307811,35310810
74598804,74601803
15093993,15096992
19816371,19819370
35267616,35270615
65075425,65078424
89981166,89984165
28960044,28963043
48747149,48750148
67877770,67880769
90666610,90669609
36298402,36301401
72533455,72536454
31847893,31850892
59278152,59281151
86898098,86901097
67570869,67573868
70577136,70580135
73241843,73244842
44198085,44201084
15706204,15709203
33242504,33245503
92059391,92062390
38319786,38322785
78054964,78057963
62404067,62407066
7241852,7244851
19349497,19352496
85813954,85816953
19660073,19663072
72517761,72520760
53520985,53523984
91854293,91857292
16564469,16567468
90741414,90744413
56590364,56593363
13471190,13474189
52882026,52885025
9456350,9459349
35488627,35491626
68830336,68833335
20395963,20398962
71372515,71375514
25289329,25292328
11035362,11038361
27621933,27624932
14073950,14076949
2620857,2623856
90307724,90310723
93984430,93987429
42076342,42079341
36122876,36125875
72062999,72065998
22189599,22192598
55052828,55055827
52394725,52397724
2134445,2137444
2778630,2781629
77847459,77850458
206768,209767
49829911,49832910
92561737,92564736
13068946,13071945
47874143,47877142
48068196,48071195
74481640,74484639
44026846,44029845
87293205,87296204
47758467,47761466
6863211,6866210
30459373,30462372
33715564,33718563
50330499,50333498
37755164,37758163
8120326,8123325
35894337,35897336
36931033,36934032
48573207,48576206
94021622,94024621
1136044,1139043
63873037,63876036
52846069,52849068
71175765,71178764
48694063,48697062
31996499,31999498
83045319,83048318
14647374,14650373
30191282,30194281
95013438,95016437
19659923,19662922
69999306,70002305
66765653,66768652
48352596,48355595
1840660,1843659
12834410,12837409
7116362,7119361
3490908,3493907
60448924,60451923
68405898,68408897
22988628,22991627
68447262,68450261
52159235,52162234
40468347,40471346
32627363,32630362
29375193,29378192
80328877,80331876
30513936,30516935
94413523,94416522
22587859,22590858
88232983,88235982
48016857,48019856
67967701,67970700
79769414,79772413
47287283,47290282
80131622,80134621
45436942,45439941
94879090,94882089
45221312,45224311
86427455,86430454
54765623,54768622
77893977,77896976
20841905,20844904
49603493,49606492
93070901,93073900
7255956,7258955
66094068,66097067
83643049,83646048
70141469,70144468
77403022,77406021
47264596,47267595
79412034,79415033
35136318,35139317
46764782,46767781
52081247,52084246
61801020,61804019
52673127,52676126
18984513,18987512
41008089,41011088
64991202,64994201
6523911,6526910
36723584,36726583
82453387,82456386
56605283,56608282
73914609,73917608
28746238,28749237
70928032,70931031
71566004,71569003
42221706,42224705
5402944,5405943
35972523,35975522
18927755,18930754
38560888,38563887
38892869,38895868
4751526,4754525
29616368,29619367
42402181,42405180
89055400,89058399
73898067,73901066
36179855,36182854
78234267,78237266
31206797,31209796
36103499,36106498
31843304,31846303
77290966,77293965
66893485,66896484
8417819,8420818
88154312,88157311
57873506,57876505
75753336,75756335
9090938,9093937
78644143,78647142
69328293,69331292
16537225,16540224
13430852,13433851
40949657,40952656
34415047,34418046
8169888,8172887
12549464,12552463
70580842,70583841
40376696,40379695
14612961,14615960
22703690,22706689
36894665,36897664
8231019,8234018
88499515,88502514
55662379,55665378
21114928,21117927
71189752,71192751
93481656,93484655
60148617,60151616
63993719,63996718
83039575,83042574
13249765,13252764
42157801,42160800
73127217,73130216
20649095,20652094
44087567,44090566
61198780,61201779
16526285,16529284
19867238,19870237
33860558,33863557
13400066,13403065
94419554,94422553
28798980,28801979
5881824,5884823
92053818,92056817
39809241,39812240
87357775,87360774
86363469,86366468
25982000,25984999
44682590,44685589
71185685,71188684
25129650,25132649
86596386,86599385
39548358,39551357
79522983,79525982
92036721,92039720
37899553,37902552
56164425,56167424
85968613,85971612
50006225,50009224
11129402,11132401
85775983,85778982
47519595,47522594
83513204,83516203
76249863,76252862
76339590,76342589
62001299,62004298
88583152,88586151
34126287,34129286
7538119,7541118
50997904,51000903
27361204,27364203
8808251,8811250
84923479,84926478
86845682,86848681
42949669,42952668
61328289,61331288
4785249,4788248
25514003,25517002
76340514,76343513
77531276,77534275
14422003,14425002
48302825,48305824
21667737,21670736
37747216,37750215
64833478,64836477
19795116,19798115
58631221,58634220
60826826,60829825
44885444,44888443
55222257,55225256
45550468,45553467
4799603,4802602
76470396,76473395
72050635,72053634
4672364,4675363
31214688,31217687
73587549,73590548
50439644,50442643
64344745,64347744
83544113,83547112
24845666,24848665
71092053,71095052
68967204,68970203
37191833,37194832
55032604,55035603
93077737,93080736
26989438,26992437
40327021,40330020
36056705,36059704
6563695,6566694
39345412,39348411
93939743,93942742
52207018,52210017
82374079,82377078
55748444,55751443
40390916,40393915
63323446,63326445
45248532,45251531
68160952,68163951
92693262,92696261
35193015,35196014
48191792,48194791
58505823,58508822
46514161,46517160
26413724,26416723
69395900,69398899
11023710,11026709
22084115,22087114
89988915,89991914
64044040,64047039
72453783,72456782
24869168,24872167
85492616,85495615
42373544,42376543
83496363,83499362
78641358,78644357
22526132,22529131
2266450,2269449
32983798,32986797
25650656,25653655
89518059,89521058
47669617,47672616
35943624,35946623
8976687,8979686
61394269,61397268
67086219,67089218
12658879,12661878
6543887,6546886
87013376,87016375
6943607,6946606
49595491,49598490
53736361,53739360
895330,898329
14413233,14416232
91200217,91203216
60698925,60701924
83658544,83661543
45127068,45130067
24840502,24843501
79436144,79439143
59748465,59751464
94166764,94169763
61828269,61831268
34910762,34913761
61772563,61775562
50144130,50147129
45351165,45354164
80452356,80455355
12561779,12564778
87263308,87266307
21030853,21033852
85374516,85377515
55579084,55582083
48395361,48398360
54556812,54559811
88883171,88886170
33701126,33704125
93114083,93117082
66977911,66980910
135265,138264
85001302,85004301
62755517,62758516
14870596,14873595
71099736,71102735
7812873,7815872
6538258,6541257
87553384,87556383
43774689,43777688
35801462,35804461
93512030,93515029
94903713,94906712
78476035,78479034
3245200,3248199
22206871,22209870
59893515,59896514
58158225,58161224
8480642,8483641
2248312,2251311
13573751,13576750
63957392,63960391
43387691,43390690
1593420,1596419
43984786,43987785
46417963,46420962
27121057,27124056
64030524,64033523
35579739,35582738
77790362,77793361
87204321,87207320
76261020,76264019
73552059,73555058
24861918,24864917
58796521,58799520
79718299,79721298
44520496,44523495
11035208,11038207
25029756,25032755
25202426,25205425
72828141,72831140
36919226,36922225
40439488,40442487
23339047,23342046
58738728,58741727
59876481,59879480
57319365,57322364
86835087,86838086
55179545,55182544
88872328,88875327
41754179,41757178
44972184,44975183
85844699,85847698
60641309,60644308
66776023,66779022
32347271,32350270
79284419,79287418
78722185,78725184
48917515,48920514
76775720,76778719
65628565,65631564
62084146,62087145
53776395,53779394
7711854,7714853
21366789,21369788
22556019,22559018
28833961,28836960
22919737,22922736
52372954,52375953
16818986,16821985
86739890,86742889
72711083,72714082
67640764,67643763
8369212,8372211
32403034,32406033
65000499,65003498
67615313,67618312
56362720,56365719
88529584,88532583
85290460,85293459
70072139,70075138
53941642,53944641
25734302,25737301
68138347,68141346
93363962,93366961
80178262,80181261
68121395,68124394
93890817,93893816
86248995,86251994
4987210,4990209
89678086,89681085
73095646,73098645
60915346,60918345
10258025,10261024
93357402,93360401
65060954,65063953
37061093,37064092
46080904,46083903
71060076,71063075
7279084,7282083
74211152,74214151
65055500,65058499
40545503,40548502
92466221,92469220
25243367,25246366
94878265,94881264
31363851,31366850
11574457,11577456
49109948,49112947
75961997,75964996
90726214,90729213
86568698,86571697
49943758,49946757
7872877,7875876
63542555,63545554
17029784,17032783
13988843,13991842
94599354,94602353
5958334,5961333
45881373,45884372
47737115,47740114
28601214,28604213
12224806,12227805
37486179,37489178
54400552,54403551
31620377,31623376
41341232,41344231
50395067,50398066
76329635,76332634
84989342,84992341
52037813,52040812
92987828,92990827
38267158,38270157
49872034,49875033
39335840,39338839
28200145,28203144
26966169,26969168
29825520,29828519
37137222,37140221
88658439,88661438
62558177,62561176
28358633,28361632
26530000,26532999
25550396,25553395
21973171,21976170
33172659,33175658
59947244,59950243
9702397,9705396
79433320,79436319
12297701,12300700
25717358,25720357
68799241,68802240
68682995,68685994
17896413,17899412
21760298,21763297
71042132,71045131
86292209,86295208
65247557,65250556
33407346,33410345
8102150,8105149
15855048,15858047
61019690,61022689
51301668,51304667
89871360,89874359
86407463,86410462
4214453,4217452
42102925,42105924
7160013,7163012
71095136,71098135
25649947,25652946
77598215,77601214
92829321,92832320
38380142,38383141
45831206,45834205
60902424,60905423
78532963,78535962
8551167,8554166
45790314,45793313
39670686,39673685
42225933,42228932
76450636,76453635
25394804,25397803
71086566,71089565
71904286,71907285
18850319,18853318
69167612,69170611
75267342,75270341
23731422,23734421
88178559,88181558
84793368,84796367
88483855,88486854
77914819,77917818
85698824,85701823
82773025,82776024
5310100,5313099
93061381,93064380
37548413,37551412
53731950,53734949
21914355,21917354
91274252,91277251
68078406,68081405
37417833,37420832
47484871,47487870
70805515,70808514
10529241,10532240
84576989,84579988
67425796,67428795
11034673,11037672
16032720,16035719
2409086,2412085
51562269,51565268
92971575,92974574
50547797,50550796
74253841,74256840
21340457,21343456
55736661,55739660
32659317,32662316
90682045,90685044
10260087,10263086
32867437,32870436
68080552,68083551
73493848,73496847
93125947,93128946
76080438,76083437
83250122,83253121
31444715,31447714
38571252,38574251
22783291,22786290
42681183,42684182
20837107,20840106
64125320,64128319
11300797,11303796
16823605,16826604
69226000,69228999
9967078,9970077
55962293,55965292
18916720,18919719
43399225,43402224
5153409,5156408
28549279,28552278
90824651,90827650
28347824,28350823
35163891,35166890
34447404,34450403
76249463,76252462
