# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
431892727,431895726
100026300,100029299
462525957,462528956
241717912,241720911
409353013,409356012
365243958,365246957
78581841,78584840
158044790,158047789
313037914,313040913
252360774,252363773
153401558,153404557
36320515,36323514
376769486,376772485
308643254,308646253
450458392,450461391
159039243,159042242
363496677,363499676
335694326,335697325
96999288,97002287
40307456,40310455
269191408,269194407
212547197,212550196
316059388,316062387
118627267,118630266
189125342,189128341
104099670,104102669
418946315,418949314
58378515,58381514
347034700,347037699
455268383,455271382
461255996,461258995
189493815,189496814
279722054,279725053
384926406,384929405
392596933,392599932
170531981,170534980
42453717,42456716
237580116,237583115
295862067,295865066
408535245,408538244
44238768,44241767
152409556,152412555
27057827,27060826
222953282,222956281
246423156,246426155
339687543,339690542
94903739,94906738
461382615,461385614
3231754,3234753
160351185,160354184
195574854,195577853
189558396,189561395
439390038,439393037
206795221,206798220
382342854,382345853
17705014,17708013
405902587,405905586
232639444,232642443
111639697,111642696
317904229,317907228
112609041,112612040
409240892,409243891
332302584,332305583
24952362,24955361
14494419,14497418
138293193,138296192
225440053,225443052
383309228,383312227
59126031,59129030
413054360,413057359
86388768,86391767
376969569,376972568
431354158,431357157
305674756,305677755
85960992,85963991
130378278,130381277
43044278,43047277
442873855,442876854
437730663,437733662
89858518,89861517
371491269,371494268
5752223,5755222
400748487,400751486
164297699,164300698
334276049,334279048
329238990,329241989
376531445,376534444
10838775,10841774
259542829,259545828
53229595,53232594
365743755,365746754
147016023,147019022
100393770,100396769
158415593,158418592
64947257,64950256
122041789,122044788
181166792,181169791
114060939,114063938
279201042,279204041
422790446,422793445
327824993,327827992
217831663,217834662
261117771,261120770
139716654,139719653
80330846,80333845
392793479,392796478
233796208,233799207
112856571,112859570
403649359,403652358
317939941,317942940
249948001,249951000
334454356,334457355
85967032,85970031
231904940,231907939
264319321,264322320
255300503,255303502
34384839,34387838
244732702,244735701
163272172,163275171
224418315,224421314
337129353,337132352
146278175,146281174
196850823,196853822
342765767,342768766
452091933,452094932
304663835,304666834
221573470,221576469
199396296,199399295
77662238,77665237
439844990,439847989
447252859,447255858
439390426,439393425
213319503,213322502
335850586,335853585
408915583,408918582
419273776,419276775
7589736,7592735
271558633,271561632
191704593,191707592
406695592,406698591
137456320,137459319
46205472,46208471
343055587,343058586
231527537,231530536
401475453,401478452
347809379,347812378
52081926,52084925
54519644,54522643
292727114,292730113
23639095,23642094
160155436,160158435
145703336,145706335
255795928,255798927
29331193,29334192
13241621,13244620
374517697,374520696
418142642,418145641
437142093,437145092
380896228,380899227
236356999,236359998
105195910,105198909
328661451,328664450
390092762,390095761
204056701,204059700
180121656,180124655
137500579,137503578
327198175,327201174
328899793,328902792
230073908,230076907
39552697,39555696
81441911,81444910
88797025,88800024
120012675,120015674
330201842,330204841
358744876,358747875
85750300,85753299
292244040,292247039
236281546,236284545
225666921,225669920
30449126,30452125
287563034,287566033
250444728,250447727
351292012,351295011
263122112,263125111
37196250,37199249
283424803,283427802
129625286,129628285
347858736,347861735
418756090,418759089
101353938,101356937
95516932,95519931
121308938,121311937
361609934,361612933
100340098,100343097
182086808,182089807
302074841,302077840
218091661,218094660
2198020,2201019
375432997,375435996
64010220,64013219
110828926,110831925
114499127,114502126
237915489,237918488
378036772,378039771
315921897,315924896
122155102,122158101
234137457,234140456
293790281,293793280
303250710,303253709
77537927,77540926
202024506,202027505
277375427,277378426
289081204,289084203
308492068,308495067
223817828,223820827
427874150,427877149
138754074,138757073
102692744,102695743
379085546,379088545
353620681,353623680
57147739,57150738
27636241,27639240
224110542,224113541
255957493,255960492
430413879,430416878
239978164,239981163
330187250,330190249
113499264,113502263
96526134,96529133
419668671,419671670
164406652,164409651
313979864,313982863
346146917,346149916
346128488,346131487
36382689,36385688
33125294,33128293
367562945,367565944
172750396,172753395
297786430,297789429
350429609,350432608
117668779,117671778
280251213,280254212
21097627,21100626
29718794,29721793
47477391,47480390
428198144,428201143
29688715,29691714
4814779,4817778
382681687,382684686
158036754,158039753
177969705,177972704
73493650,73496649
271693419,271696418
142702406,142705405
271954094,271957093
358048917,358051916
423373319,423376318
403911871,403914870
101284929,101287928
324296091,324299090
154876868,154879867
299777085,299780084
17885710,17888709
202761664,202764663
169300733,169303732
178009502,178012501
279484283,279487282
91661030,91664029
116906129,116909128
422737485,422740484
363439882,363442881
306881480,306884479
1103943,1106942
39197313,39200312
125812075,125815074
135221079,135224078
433814594,433817593
462829822,462832821
257215866,257218865
287887623,287890622
151370468,151373467
152147297,152150296
247962135,247965134
284608081,284611080
113583538,113586537
124305931,124308930
279285191,279288190
448476387,448479386
174091638,174094637
159435185,159438184
75046152,75049151
443895153,443898152
13647237,13650236
248663430,248666429
36665860,36668859
163680890,163683889
150693094,150696093
339265647,339268646
410017126,410020125
418129945,418132944
223749901,223752900
211972726,211975725
381184629,381187628
454814703,454817702
242157140,242160139
385542827,385545826
106778762,106781761
85227905,85230904
306872799,306875798
318066549,318069548
63501188,63504187
350043675,350046674
111446485,111449484
310681444,310684443
453966917,453969916
342380507,342383506
457204718,457207717
141493811,141496810
325367075,325370074
103002921,103005920
37797780,37800779
210209711,210212710
373840915,373843914
152331776,152334775
108412128,108415127
227903710,227906709
131734278,131737277
152731660,152734659
349099211,349102210
438286937,438289936
181762228,181765227
401294004,401297003
75412512,75415511
121139327,121142326
288176490,288179489
377660207,377663206
4303921,4306920
128354380,128357379
279749590,279752589
384846098,384849097
431465518,431468517
325832016,325835015
48472574,48475573
28060638,28063637
413899647,413902646
407038332,407041331
343458342,343461341
57587031,57590030
4909209,4912208
118299117,118302116
228347197,228350196
179502816,179505815
382666063,382669062
358319410,358322409
340848266,340851265
162649449,162652448
404322869,404325868
65879449,65882448
51822488,51825487
322847257,322850256
336415435,336418434
182070751,182073750
32199250,32202249
78239736,78242735
425588135,425591134
135885004,135888003
20661218,20664217
100894323,100897322
239557815,239560814
208441223,208444222
274519682,274522681
431008961,431011960
58386095,58389094
11549800,11552799
175131494,175134493
47242129,47245128
177106942,177109941
384856571,384859570
144617489,144620488
57888782,57891781
447746416,447749415
402943429,402946428
25119667,25122666
49177035,49180034
296200217,296203216
74524648,74527647
10630093,10633092
455181983,455184982
397732120,397735119
383868438,383871437
200373018,200376017
292985611,292988610
202379350,202382349
223930679,223933678
10222877,10225876
91276178,91279177
128876474,128879473
260045585,260048584
171401916,171404915
314494779,314497778
205810719,205813718
36247662,36250661
78070182,78073181
353111054,353114053
286367766,286370765
64965506,64968505
428755481,428758480
139466276,139469275
38064364,38067363
61985394,61988393
331924504,331927503
150744434,150747433
276394403,276397402
1440099,1443098
134529259,134532258
378150692,378153691
379090148,379093147
430966566,430969565
271602003,271605002
457750497,457753496
56999202,57002201
308394133,308397132
429297109,429300108
448084703,448087702
71244043,71247042
417864269,417867268
387218070,387221069
27551692,27554691
191697455,191700454
286719087,286722086
415175527,415178526
95887220,95890219
327448007,327451006
361993882,361996881
73165750,73168749
315110231,315113230
366574989,366577988
231490937,231493936
249207806,249210805
391479534,391482533
368064185,368067184
265448675,265451674
258698787,258701786
216380945,216383944
410984047,410987046
5864625,5867624
438402849,438405848
278406819,278409818
34639970,34642969
366891749,366894748
837021,840020
181730544,181733543
331646731,331649730
110905697,110908696
16180244,16183243
236917100,236920099
261418677,261421676
105472847,105475846
354448168,354451167
78625840,78628839
434668652,434671651
5157801,5160800
130552455,130555454
193222258,193225257
456255207,456258206
383500489,383503488
33553523,33556522
158902940,158905939
387006710,387009709
178172940,178175939
249177663,249180662
347733768,347736767
169893957,169896956
428053074,428056073
368723186,368726185
232403244,232406243
307648966,307651965
402760041,402763040
182996348,182999347
314020078,314023077
96292150,96295149
190059418,190062417
65538169,65541168
333233101,333236100
389466015,389469014
316327530,316330529
459452995,459455994
435852058,435855057
454137469,454140468
431637418,431640417
437730104,437733103
80457901,80460900
213856292,213859291
100265059,100268058
309520434,309523433
381392296,381395295
242124025,242127024
291848811,291851810
73842372,73845371
115367160,115370159
15117609,15120608
429130122,429133121
418749028,418752027
445533050,445536049
232484340,232487339
282028187,282031186
263054656,263057655
292076159,292079158
191908506,191911505
130903047,130906046
68314708,68317707
248703469,248706468
246735527,246738526
35281349,35284348
37688848,37691847
230864533,230867532
367227683,367230682
92441324,92444323
270961320,270964319
335806495,335809494
130744876,130747875
187153766,187156765
294423760,294426759
304127808,304130807
7088002,7091001
170579116,170582115
371789863,371792862
395511264,395514263
87517157,87520156
364145902,364148901
138346397,138349396
193911443,193914442
4792348,4795347
5686157,5689156
216110002,216113001
23061047,23064046
165174690,165177689
262036566,262039565
307204969,307207968
346420458,346423457
314837702,314840701
414873828,414876827
116796279,116799278
427978193,427981192
35924457,35927456
200405082,200408081
369023130,369026129
182002692,182005691
276950401,276953400
88714141,88717140
115594951,115597950
140649898,140652897
27797022,27800021
149126539,149129538
393747993,393750992
75873431,75876430
461881079,461884078
49260227,49263226
305798243,305801242
309917829,309920828
117368884,117371883
331488582,331491581
230107013,230110012
133080073,133083072
90893105,90896104
170744040,170747039
366450122,366453121
447197397,447200396
432983290,432986289
377195680,377198679
65775148,65778147
150312244,150315243
418489345,418492344
246879427,246882426
139445822,139448821
157164814,157167813
335104547,335107546
367725144,367728143
121621138,121624137
54327406,54330405
301867560,301870559
437292130,437295129
125344307,125347306
142226688,142229687
145351399,145354398
358091280,358094279
209632136,209635135
386800883,386803882
421796900,421799899
292602836,292605835
249260579,249263578
352691258,352694257
173895566,173898565
104129784,104132783
462199409,462202408
307862844,307865843
294443380,294446379
171011563,171014562
234005800,234008799
395377961,395380960
161442752,161445751
26752274,26755273
179097706,179100705
54152946,54155945
146947613,146950612
339221990,339224989
139135067,139138066
25870821,25873820
176349609,176352608
153849745,153852744
163094083,163097082
8501223,8504222
316230334,316233333
214495402,214498401
195785901,195788900
33673527,33676526
324325994,324328993
194597939,194600938
433847915,433850914
97124678,97127677
296262617,296265616
197528414,197531413
159306231,159309230
222071958,222074957
245837744,245840743
220937441,220940440
155660355,155663354
44627702,44630701
209043791,209046790
218740108,218743107
254649392,254652391
200020628,200023627
387680773,387683772
398288476,398291475
14290000,14292999
405590768,405593767
83460732,83463731
229652977,229655976
370884412,370887411
452308264,452311263
237583098,237586097
345969710,345972709
145016915,145019914
290863375,290866374
174916482,174919481
136493107,136496106
57924204,57927203
117343395,117346394
365961744,365964743
107811104,107814103
309624640,309627639
281294111,281297110
422917874,422920873
155151261,155154260
282795523,282798522
199316211,199319210
120272957,120275956
76053040,76056039
240489555,240492554
130625354,130628353
29823574,29826573
419910248,419913247
58770096,58773095
448154320,448157319
315553805,315556804
415817921,415820920
246598197,246601196
41511635,41514634
141573326,141576325
273163743,273166742
322350393,322353392
317281058,317284057
284971366,284974365
202017465,202020464
159029087,159032086
192803934,192806933
368539776,368542775
389914044,389917043
440427628,440430627
56521516,56524515
148717205,148720204
457108988,457111987
384039418,384042417
296813521,296816520
199189825,199192824
310454659,310457658
345341249,345344248
228473676,228476675
453752049,453755048
434047752,434050751
215687717,215690716
331642908,331645907
46644601,46647600
317589878,317592877
383734515,383737514
263876426,263879425
217475970,217478969
300289521,300292520
298744853,298747852
258216962,258219961
450001806,450004805
353988361,353991360
219442620,219445619
27163928,27166927
154715762,154718761
369287356,369290355
457016857,457019856
224201784,224204783
400848328,400851327
453708075,453711074
157851355,157854354
302065750,302068749
65301750,65304749
62699467,62702466
298747437,298750436
301640929,301643928
331260235,331263234
95242937,95245936
144981420,144984419
157172361,157175360
461953103,461956102
334023433,334026432
249355550,249358549
97383273,97386272
13770683,13773682
9076867,9079866
270815597,270818596
200976811,200979810
257804075,257807074
453648054,453651053
74819229,74822228
332961896,332964895
460011169,460014168
96819285,96822284
255098623,255101622
344345638,344348637
158543499,158546498
363192515,363195514
315204445,315207444
98548096,98551095
150436138,150439137
186423276,186426275
51693627,51696626
8557555,8560554
337258237,337261236
460959116,460962115
291396706,291399705
344086991,344089990
440166012,440169011
288239251,288242250
43876701,43879700
84450499,84453498
201356669,201359668
161909225,161912224
460844507,460847506
216636172,216639171
71878302,71881301
431847891,431850890
272201904,272204903
357170372,357173371
6620719,6623718
185721060,185724059
284152905,284155904
332224385,332227384
99271597,99274596
275696597,275699596
308021158,308024157
178013344,178016343
344056921,344059920
397651926,397654925
424653372,424656371
162883203,162886202
167186353,167189352
282579113,282582112
265071080,265074079
392634438,392637437
338007254,338010253
89336882,89339881
398882407,398885406
276215663,276218662
237448767,237451766
402619181,402622180
129913994,129916993
108612652,108615651
358019184,358022183
386517716,386520715
291313756,291316755
338560755,338563754
134635993,134638992
320538223,320541222
409534390,409537389
173561281,173564280
40249150,40252149
214987841,214990840
140555783,140558782
297497551,297500550
123933382,123936381
35163282,35166281
367687972,367690971
422608741,422611740
51113623,51116622
443567795,443570794
66185726,66188725
107864452,107867451
280497806,280500805
462642792,462645791
353892539,353895538
460437759,460440758
323464605,323467604
66181639,66184638
39169308,39172307
117995140,117998139
210969119,210972118
176867291,176870290
59998601,60001600
266508343,266511342
16628081,16631080
357796717,357799716
350474229,350477228
404732940,404735939
14911329,14914328
202255312,202258311
453573237,453576236
205973253,205976252
453617506,453620505
24259374,24262373
402062064,402065063
23842341,23845340
336031447,336034446
208553185,208556184
304780340,304783339
328205537,328208536
133460267,133463266
638625,641624
87373640,87376639
266411523,266414522
240850635,240853634
181989333,181992332
52425995,52428994
282854923,282857922
271922527,271925526
290375955,290378954
314494948,314497947
208647206,208650205
33511231,33514230
373828710,373831709
410068684,410071683
358921138,358924137
270962332,270965331
352814547,352817546
394541357,394544356
449595138,449598137
462153530,462156529
462512365,462515364
13281110,13284109
112476543,112479542
33823633,33826632
69940547,69943546
264863997,264866996
152269109,152272108
443778706,443781705
370866490,370869489
151086416,151089415
6786182,6789181
189452281,189455280
44518868,44521867
231357758,231360757
325209145,325212144
225881164,225884163
391156842,391159841
36136757,36139756
65563829,65566828
301639897,301642896
313904414,313907413
3806291,3809290
96334457,96337456
438235093,438238092
236149370,236152369
318535031,318538030
68486345,68489344
356192867,356195866
241002458,241005457
419334647,419337646
104898483,104901482
421377457,421380456
186071681,186074680
159734405,159737404
12473704,12476703
428486022,428489021
239361642,239364641
151433206,151436205
280842150,280845149
232720028,232723027
77400780,77403779
211341237,211344236
413751267,413754266
227574737,227577736
157114223,157117222
410557041,410560040
235086441,235089440
42926375,42929374
312763792,312766791
273895930,273898929
130735188,130738187
24332907,24335906
249328281,249331280
101941100,101944099
243693319,243696318
283402319,283405318
214604576,214607575
179202869,179205868
433019521,433022520
60384612,60387611
274013034,274016033
247430806,247433805
149087795,149090794
205439214,205442213
272543171,272546170
75527913,75530912
209198383,209201382
39758838,39761837
305965661,305968660
346495059,346498058
180046599,180049598
264622662,264625661
261984700,261987699
361237098,361240097
314251633,314254632
285082077,285085076
211259865,211262864
434738756,434741755
257658235,257661234
316865795,316868794
248689445,248692444
11024568,11027567
142083366,142086365
50880972,50883971
236357007,236360006
105319078,105322077
84398127,84401126
246872092,246875091
16180007,16183006
232928630,232931629
343298112,343301111
141826747,141829746
366577551,366580550
274545400,274548399
400386610,400389609
99526520,99529519
394363469,394366468
237036186,237039185
411413127,411416126
274361708,274364707
90289465,90292464
208501237,208504236
357432263,357435262
242391383,242394382
156644077,156647076
377601878,377604877
412575090,412578089
362959037,362962036
94101029,94104028
393455074,393458073
244348628,244351627
188320061,188323060
455820626,455823625
22529591,22532590
27517077,27520076
72793847,72796846
81841597,81844596
326154949,326157948
384446434,384449433
194484343,194487342
376117169,376120168
454021530,454024529
334518268,334521267
234383257,234386256
259116609,259119608
295662991,295665990
302752697,302755696
39091531,39094530
199414648,199417647
386107528,386110527
340314811,340317810
454269173,454272172
330839462,330842461
429215520,429218519
2547401,2550400
230177368,230180367
389797200,389800199
328115342,328118341
6160722,6163721
323339094,323342093
271074673,271077672
389440094,389443093
343530157,343533156
338850817,338853816
381016607,381019606
408097848,408100847
98815598,98818597
17636802,17639801
185193989,185196988
220193230,220196229
145185844,145188843
352827705,352830704
152805422,152808421
200201749,200204748
191690839,191693838
175534604,175537603
342137625,342140624
78044148,78047147
378433558,378436557
41664673,41667672
399328302,399331301
364470249,364473248
35211215,35214214
247558096,247561095
436965205,436968204
185149709,185152708
401718735,401721734
270816629,270819628
218329009,218332008
288355878,288358877
152548285,152551284
44330894,44333893
312163871,312166870
374150021,374153020
255912967,255915966
144932789,144935788
265557806,265560805
241383992,241386991
351598176,351601175
317251349,317254348
248521493,248524492
428347408,428350407
224023036,224026035
173856984,173859983
381422035,381425034
279081060,279084059
257744141,257747140
372083076,372086075
231988145,231991144
274131079,274134078
379942645,379945644
409918491,409921490
148977084,148980083
196193191,196196190
398818257,398821256
123796479,123799478
48577161,48580160
397251278,397254277
171149571,171152570
239157687,239160686
426526591,426529590
170948989,170951988
108064114,108067113
396141040,396144039
26147318,26150317
194728133,194731132
307670105,307673104
295168554,295171553
324401421,324404420
73681349,73684348
186268505,186271504
227679016,227682015
58262208,58265207
243735415,243738414
65169126,65172125
148032593,148035592
59711221,59714220
65207219,65210218
325393910,325396909
91145578,91148577
248229327,248232326
146617576,146620575
346728083,346731082
393513598,393516597
302214633,302217632
253231335,253234334
435955371,435958370
339049013,339052012
9142150,9145149
442289596,442292595
338361410,338364409
24328832,24331831
180836002,180839001
108902463,108905462
137313507,137316506
423168443,423171442
200645470,200648469
243386263,243389262
214286433,214289432
386614258,386617257
62414440,62417439
136997732,137000731
207511612,207514611
388112234,388115233
243938317,243941316
235267108,235270107
302173247,302176246
20524112,20527111
110910214,110913213
92098829,92101828
69092672,69095671
363591235,363594234
73449084,73452083
448408126,448411125
415441179,415444178
394872053,394875052
453156052,453159051
137392334,137395333
359401808,359404807
17935265,17938264
109902633,109905632
283854183,283857182
403168635,403171634
107195385,107198384
144361114,144364113
377689754,377692753
38022363,38025362
281812526,281815525
341390775,341393774
23221909,23224908
91567271,91570270
392587551,392590550
12847953,12850952
238320554,238323553
242919546,242922545
238955784,238958783
273233797,273236796
111140788,111143787
264398734,264401733
201376441,201379440
31346905,31349904
101834491,101837490
303385153,303388152
22768579,22771578
341228342,341231341
70427904,70430903
124224112,124227111
292770299,292773298
286580440,286583439
399282666,399285665
60321961,60324960
146781707,146784706
328060840,328063839
15877726,15880725
244067568,244070567
93244096,93247095
339932167,339935166
40479715,40482714
387131974,387134973
432008887,432011886
200840491,200843490
281017055,281020054
395135111,395138110
245680679,245683678
358356755,358359754
42762356,42765355
333314781,333317780
373647960,373650959
149430739,149433738
414860960,414863959
363386483,363389482
335142515,335145514
80104893,80107892
298151002,298154001
460497634,460500633
404040616,404043615
413625678,413628677
431149148,431152147
100173218,100176217
154551559,154554558
386737409,386740408
280738153,280741152
336324878,336327877
48696125,48699124
82329367,82332366
192452321,192455320
13413902,13416901
29969036,29972035
87468888,87471887
15762187,15765186
153671943,153674942
414853766,414856765
242478973,242481972
240153774,240156773
41578599,41581598
341289025,341292024
164577754,164580753
412463507,412466506
339052399,339055398
66042146,66045145
9061409,9064408
11018047,11021046
32485577,32488576
261837271,261840270
197745495,197748494
104813989,104816988
389891753,389894752
65786781,65789780
345826962,345829961
60211555,60214554
142661646,142664645
49774114,49777113
148171430,148174429
78788338,78791337
388545811,388548810
125154731,125157730
196113347,196116346
445489898,445492897
432952360,432955359
320220221,320223220
156434485,156437484
95073243,95076242
70142412,70145411
417522838,417525837
203230518,203233517
180552969,180555968
443538546,443541545
37451966,37454965
415422800,415425799
85977562,85980561
408879252,408882251
271523497,271526496
64045189,64048188
235684446,235687445
373340694,373343693
76775585,76778584
349687457,349690456
141804477,141807476
455157694,455160693
452375855,452378854
447833283,447836282
11451478,11454477
374119097,374122096
199038940,199041939
88889341,88892340
282965736,282968735
282867544,282870543
21177215,21180214
441605872,441608871
418754683,418757682
77712926,77715925
366015415,366018414
84125399,84128398
291827282,291830281
174866106,174869105
215575434,215578433
295980970,295983969
92588141,92591140
424175641,424178640
2434664,2437663
186875392,186878391
244485246,244488245
170113498,170116497
414919924,414922923
428660681,428663680
397636106,397639105
158777119,158780118
123806372,123809371
214853969,214856968
204917745,204920744
302738192,302741191
258160931,258163930
434023791,434026790
275859522,275862521
269089155,269092154
345458788,345461787
352483299,352486298
381692126,381695125
189803502,189806501
393055254,393058253
4737454,4740453
8820918,8823917
134912449,134915448
338246568,338249567
408529124,408532123
404234102,404237101
425452773,425455772
175204012,175207011
340315553,340318552
3875769,3878768
338311272,338314271
107396007,107399006
276128489,276131488
160916175,160919174
433972416,433975415
338140284,338143283
10828713,10831712
90433157,90436156
309184403,309187402
288143338,288146337
283350352,283353351
266944956,266947955
411727384,411730383
1638673,1641672
231874799,231877798
220595291,220598290
422439334,422442333
443991237,443994236
239919520,239922519
270296219,270299218
266310939,266313938
401808305,401811304
387617913,387620912
267539616,267542615
223045909,223048908
414589121,414592120
423288473,423291472
366499612,366502611
353229854,353232853
431558664,431561663
39862442,39865441
195767699,195770698
190619158,190622157
215703968,215706967
141898361,141901360
181588241,181591240
254300280,254303279
349804492,349807491
257333621,257336620
415516212,415519211
267351485,267354484
301211155,301214154
51091172,51094171
66231742,66234741
418388496,418391495
403374068,403377067
319822555,319825554
415900680,415903679
248929310,248932309
339483391,339486390
366678834,366681833
125324916,125327915
279200990,279203989
421917402,421920401
3535339,3538338
171136152,171139151
13629824,13632823
418871357,418874356
187177857,187180856
236458112,236461111
415983180,415986179
246887959,246890958
282845984,282848983
121682919,121685918
166934344,166937343
212882391,212885390
395220100,395223099
285480224,285483223
422738018,422741017
372405789,372408788
101379253,101382252
58116718,58119717
112828994,112831993
403030508,403033507
100036584,100039583
172490050,172493049
87986101,87989100
376916002,376919001
456796818,456799817
228966755,228969754
409281018,409284017
80973423,80976422
83710434,83713433
260566268,260569267
127998938,128001937
323130787,323133786
10143909,10146908
152677262,152680261
360569549,360572548
203625209,203628208
333946540,333949539
345613180,345616179
170125777,170128776
158425564,158428563
232520951,232523950
434480586,434483585
84424314,84427313
224132494,224135493
162034033,162037032
244141835,244144834
415703957,415706956
182687315,182690314
211656076,211659075
150816466,150819465
98429291,98432290
5158297,5161296
138898899,138901898
222412611,222415610
416754998,416757997
258481239,258484238
263004925,263007924
381990025,381993024
105024587,105027586
226453787,226456786
294964283,294967282
131310870,131313869
442425345,442428344
305541325,305544324
157727524,157730523
72316393,72319392
388932174,388935173
138575108,138578107
334901316,334904315
192109960,192112959
276653612,276656611
192149386,192152385
13551039,13554038
20485666,20488665
390477451,390480450
189354925,189357924
259732045,259735044
456173680,456176679
401883336,401886335
260046629,260049628
188946112,188949111
331856082,331859081
389373411,389376410
148534691,148537690
166816534,166819533
84340909,84343908
210955351,210958350
408333188,408336187
351221799,351224798
8795893,8798892
177185045,177188044
308921662,308924661
38081562,38084561
351042590,351045589
236910941,236913940
157906836,157909835
308784429,308787428
45956503,45959502
324469964,324472963
299954243,299957242
218174955,218177954
13509530,13512529
248572299,248575298
356506635,356509634
422932992,422935991
409235989,409238988
249895943,249898942
385247891,385250890
241361023,241364022
428419397,428422396
45329784,45332783
437200862,437203861
442877493,442880492
36010356,36013355
255502818,255505817
194600400,194603399
12337408,12340407
452111977,452114976
178676844,178679843
386636645,386639644
438670962,438673961
155895634,155898633
296005089,296008088
35082562,35085561
399622923,399625922
224588142,224591141
414196253,414199252
300538377,300541376
315450352,315453351
65689341,65692340
96761353,96764352
207173001,207176000
251519006,251522005
354763970,354766969
294753608,294756607
293448327,293451326
110460268,110463267
398641784,398644783
397889419,397892418
250368765,250371764
318758,321757
265800699,265803698
157863338,157866337
40583085,40586084
272999881,273002880
345545872,345548871
427487158,427490157
114762984,114765983
43858183,43861182
236096283,236099282
352041573,352044572
363516513,363519512
206204292,206207291
170858112,170861111
432168676,432171675
109196204,109199203
445520838,445523837
27228481,27231480
313930923,313933922
449333948,449336947
238163523,238166522
380911228,380914227
25601440,25604439
277552729,277555728
28906249,28909248
277120740,277123739
174381066,174384065
395158144,395161143
169931744,169934743
137407962,137410961
159195227,159198226
207899215,207902214
422384230,422387229
443597597,443600596
104193313,104196312
141319562,141322561
173979151,173982150
120346278,120349277
382627851,382630850
178965669,178968668
149361249,149364248
172677657,172680656
1007098,1010097
262992402,262995401
171506771,171509770
225322321,225325320
256061010,256064009
318748769,318751768
420699092,420702091
356515256,356518255
104963306,104966305
122251254,122254253
461558101,461561100
175395222,175398221
313906227,313909226
34283127,34286126
386744235,386747234
395454660,395457659
61906679,61909678
397578508,397581507
116455641,116458640
257303653,257306652
374708365,374711364
382611639,382614638
369351414,369354413
145034088,145037087
116612639,116615638
118750469,118753468
408303986,408306985
323292254,323295253
409571072,409574071
327216380,327219379
171994010,171997009
82690012,82693011
236509540,236512539
354600819,354603818
329892760,329895759
255576660,255579659
47057785,47060784
318931934,318934933
259065786,259068785
367224825,367227824
44405801,44408800
182520466,182523465
184646102,184649101
269258925,269261924
421565703,421568702
109826406,109829405
391327347,391330346
124589453,124592452
415741983,415744982
358922007,358925006
285557741,285560740
336960536,336963535
86197591,86200590
403947641,403950640
239605611,239608610
85996513,85999512
264507625,264510624
180029705,180032704
443564650,443567649
13321294,13324293
324976967,324979966
26629202,26632201
424976705,424979704
42707365,42710364
334812133,334815132
81807600,81810599
217626434,217629433
51921192,51924191
130293371,130296370
4614071,4617070
249483390,249486389
394516396,394519395
30070420,30073419
402827865,402830864
397177042,397180041
312073716,312076715
247527900,247530899
392339150,392342149
3789738,3792737
281003757,281006756
171632274,171635273
20302496,20305495
89168706,89171705
349557288,349560287
268398885,268401884
315826807,315829806
375456173,375459172
453539906,453542905
108645782,108648781
451970403,451973402
113581987,113584986
98234162,98237161
428578565,428581564
406122042,406125041
218064503,218067502
8628726,8631725
144817262,144820261
175383158,175386157
111142709,111145708
296694109,296697108
43714398,43717397
133848160,133851159
39775757,39778756
127458384,127461383
32556473,32559472
64781119,64784118
106971867,106974866
90646641,90649640
194256518,194259517
250023379,250026378
212726307,212729306
86270704,86273703
244153433,244156432
147762217,147765216
144196095,144199094
381428310,381431309
384541854,384544853
409606298,409609297
456390025,456393024
335041690,335044689
237016132,237019131
74371125,74374124
207583024,207586023
199724936,199727935
46670904,46673903
296795609,296798608
361007837,361010836
164027782,164030781
426484282,426487281
385588574,385591573
412789061,412792060
256203712,256206711
402786141,402789140
158793224,158796223
394486177,394489176
447922724,447925723
126079209,126082208
459122074,459125073
428487426,428490425
262948315,262951314
356270870,356273869
163390291,163393290
358161833,358164832
6805200,6808199
46218147,46221146
93212299,93215298
268386657,268389656
110317367,110320366
311246272,311249271
226767071,226770070
5896129,5899128
42155662,42158661
319725410,319728409
171794395,171797394
430713348,430716347
181582560,181585559
158823340,158826339
437775497,437778496
380516287,380519286
330868021,330871020
446338884,446341883
352906810,352909809
93719171,93722170
455746794,455749793
170256957,170259956
48831963,48834962
51009034,51012033
74348174,74351173
284726655,284729654
254988831,254991830
350546331,350549330
227945170,227948169
365680426,365683425
8391656,8394655
326205765,326208764
312768677,312771676
355994651,355997650
149663171,149666170
155517977,155520976
428893812,428896811
150033933,150036932
369612250,369615249
363079427,363082426
266019384,266022383
130344889,130347888
407608307,407611306
202755039,202758038
57964101,57967100
325025777,325028776
384105614,384108613
20770451,20773450
85303880,85306879
195175697,195178696
423967148,423970147
201250828,201253827
234511964,234514963
107950184,107953183
332784413,332787412
254280797,254283796
22347859,22350858
213229728,213232727
215607843,215610842
377803763,377806762
102690366,102693365
339121151,339124150
295818083,295821082
132172210,132175209
107131605,107134604
461024268,461027267
460664549,460667548
432169970,432172969
130946225,130949224
331136508,331139507
330109267,330112266
191451955,191454954
326439025,326442024
67343679,67346678
129052656,129055655
443924505,443927504
44090858,44093857
443705557,443708556
67196995,67199994
440946694,440949693
448822347,448825346
